frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
83,0.4863695204257965,0.5396773219108582,-0.0343535430729389,0.4839387834072113,0.5343142747879028,-0.0269262194633483,0.4834026396274566,0.5343013405799866,-0.0269431099295616,0.4827829599380493,0.5343382358551025,-0.0268713124096393,0.4837877154350281,0.5344374775886536,-0.0431185998022556,0.4832358956336975,0.53452467918396,-0.0432495959103107,0.4826155006885528,0.5346413254737854,-0.0432610549032688,0.478048712015152,0.5383355617523193,0.0110414307564497,0.4779820442199707,0.5386495590209961,-0.0604474358260631,0.4851350486278534,0.5460920929908752,-0.0180683694779872,0.4846903681755066,0.5465960502624512,-0.0400858707726001,0.4725043475627899,0.5740439891815186,0.0549676343798637,0.4729232788085937,0.5730686187744141,-0.0948101505637168,0.4688833355903625,0.6122943758964539,0.0428754836320877,0.4754145443439483,0.6176825575530529,-0.1171867847442627,0.4870105683803558,0.6235842108726501,-0.0372976623475551,0.4952828586101532,0.616389811038971,-0.1048759669065475,0.4928296506404876,0.6235477328300476,-0.0441588871181011,0.4998792707920074,0.6160528659820557,-0.1186990216374397,0.4927175343036651,0.6195111274719238,-0.0553724355995655,0.4993820190429687,0.6101682782173157,-0.1122331097722053,0.4919429421424866,0.6173180341720581,-0.0443428717553615,0.4976690411567688,0.6101313829421997,-0.1020190939307212,0.4600423276424408,0.6569169163703918,0.0446545891463756,0.4533999562263489,0.6571735143661499,-0.0446650646626949,0.4784688055515289,0.7111642956733704,0.031233662739396,0.4578026235103607,0.7210655212402344,-0.0472345724701881,0.4430298805236816,0.7007212042808533,0.0834868773818016,0.4386883080005646,0.7658451199531555,0.0133821759372949,0.4399050772190094,0.6936247944831848,0.088137112557888,0.4323192238807678,0.770859956741333,0.0197218358516693,0.4312383234500885,0.7259310483932495,0.0796805918216705,0.4488407075405121,0.785205066204071,0.0043444382026791
84,0.4890235066413879,0.5397104024887085,-0.0199632328003644,0.4869542419910431,0.5341984033584595,-0.0127672450616955,0.4863994717597961,0.5341621041297913,-0.0128195835277438,0.4857541918754577,0.5341771841049194,-0.0127773834392428,0.4868757426738739,0.5342901945114136,-0.0269087515771389,0.4863577485084533,0.5343292951583862,-0.0270146243274211,0.485731303691864,0.5343793034553528,-0.0270461849868297,0.4812100827693939,0.5379323959350586,0.0201891250908374,0.4811182022094726,0.538037121295929,-0.0431028865277767,0.4874211549758911,0.5460600852966309,-0.0062480815686285,0.4872028231620788,0.5465129613876343,-0.0250928234308958,0.4751278758049011,0.5735465884208679,0.0654299557209014,0.4762533605098724,0.5725796222686768,-0.0784357413649559,0.4686021506786346,0.6123529076576233,0.0704597011208534,0.4787794351577759,0.617454057559371,-0.1010800078511238,0.4778682589530945,0.6285175085067749,0.0125820841640234,0.4970715939998626,0.6141981482505798,-0.0916198641061782,0.487178772687912,0.6251270174980164,0.0094372797757387,0.5019927620887756,0.6140210032463074,-0.1051933690905571,0.4832487404346466,0.6212582588195801,-0.0018175976583734,0.5014408826828003,0.606873095035553,-0.0975343212485313,0.4822182357311249,0.6267151832580566,0.0063673327676951,0.4994362294673919,0.6067321300506592,-0.0882632434368133,0.4627158045768738,0.6567702293395996,0.0447050593793392,0.4563968479633331,0.6568731069564819,-0.0447143167257308,0.4834877848625183,0.7086218595504761,0.028149414807558,0.4596423208713531,0.7214794158935547,-0.0479827411472797,0.4479395449161529,0.7017008066177368,0.082295075058937,0.438808798789978,0.7645180821418762,0.0002842473913915,0.4442038834095001,0.6940343976020813,0.0876491963863372,0.4323917329311371,0.768894612789154,0.005539406556636,0.4377873539924621,0.7276695370674133,0.0818743780255317,0.4488982558250427,0.7856717705726624,-0.0106944851577281
85,0.4922914505004883,0.5396935939788818,-0.0186516977846622,0.49018394947052,0.5339919924736023,-0.0123612033203244,0.4896184802055359,0.53392094373703,-0.0124238338321447,0.4889475107192993,0.5339012742042542,-0.0123757719993591,0.4901297390460968,0.534086287021637,-0.0261373110115528,0.489641934633255,0.5340973734855652,-0.0262341815978288,0.4890519976615906,0.5340962409973145,-0.026268221437931,0.4842955768108368,0.537496030330658,0.0172477532178163,0.4844225347042084,0.5375466346740723,-0.0448145940899848,0.4907048642635345,0.5459517240524292,-0.0061664450913667,0.4904132485389709,0.5463504195213318,-0.0246093459427356,0.4757681787014007,0.5721498131752014,0.0598994344472885,0.4801905751228332,0.5719388127326965,-0.077326163649559,0.4648378193378448,0.608812153339386,0.0744038820266723,0.4836520552635193,0.6171097327023745,-0.095831274986267,0.4598614871501922,0.6409056186676025,0.0409129224717617,0.5018285512924194,0.6116718649864197,-0.0842266306281089,0.4586725533008575,0.6406934261322021,0.041832260787487,0.5061131119728088,0.6100324988365173,-0.0985404998064041,0.4593130350112915,0.6401286721229553,0.0299263689666986,0.5053120255470276,0.6037786602973938,-0.088345855474472,0.4607059359550476,0.6412357687950134,0.0355291701853275,0.5037534832954407,0.6041406989097595,-0.0801290199160575,0.4645059704780578,0.6559714674949646,0.044600673019886,0.4601446092128753,0.656700611114502,-0.0446172319352626,0.4881739020347595,0.7039752006530762,0.0493072718381881,0.4612675607204437,0.7222244739532471,-0.0345968753099441,0.4526135162621022,0.7039229747322304,0.1033436506986618,0.4391793012619018,0.7624123096466064,0.0016705194720998,0.4496922194957733,0.6993958950042725,0.1089814379811286,0.4328809082508087,0.7669540643692017,0.0111018093302845,0.4471672177314758,0.7282676696777344,0.10684834420681,0.447917103767395,0.7841104865074158,0.0028699194081127
86,0.4951202571392059,0.5396442413330078,-0.0227623526006937,0.492998331785202,0.5337943434715271,-0.0164182279258966,0.4924340546131134,0.5337166786193848,-0.0164845548570156,0.4917785823345184,0.5336881279945374,-0.0164340641349554,0.4929594993591308,0.533859133720398,-0.0301968436688184,0.4924797713756561,0.5338404774665833,-0.0302986204624176,0.4919261336326599,0.5337911248207092,-0.0303345508873462,0.4873083233833313,0.5371266603469849,0.0140890954062342,0.4875194430351257,0.5369628071784973,-0.0480081513524055,0.4935557246208191,0.545924186706543,-0.0098191499710083,0.4933949708938598,0.5462280511856079,-0.0282670352607965,0.4788948595523834,0.5716878771781921,0.05928910151124,0.4832311868667602,0.5707465410232544,-0.0770842880010604,0.4678859412670135,0.6076459884643555,0.0815739259123802,0.488080620765686,0.6165116224437952,-0.0834468081593513,0.4681929051876068,0.6385127305984497,0.0546294264495372,0.5054953098297119,0.6083760261535645,-0.0567924864590168,0.460623174905777,0.6405701041221619,0.0567979291081428,0.5095268487930298,0.60527503490448,-0.0681870654225349,0.4626101553440094,0.6378277540206909,0.0446503981947898,0.508209764957428,0.5994592905044556,-0.0587292835116386,0.4687038064002991,0.6377849578857422,0.0491688251495361,0.506693959236145,0.6005181074142456,-0.0525514334440231,0.4687784314155578,0.6560075283050537,0.0439671538770198,0.4635725617408752,0.6568447351455688,-0.0439652800559997,0.4930051565170288,0.7016855478286743,0.0468927100300788,0.4612336158752441,0.7239684462547302,-0.0248049180954694,0.45711928750932324,0.7073110982932755,0.1036914512515068,0.4397100210189819,0.7618940472602844,0.0377350337803363,0.4563421010971069,0.7003697752952576,0.1097774878144264,0.4340807497501373,0.7661521434783936,0.0453208275139331,0.4545110961320975,0.7252124271386463,0.1075807362794876,0.4481395781040191,0.7837632298469543,0.0359893254935741
87,0.4982498288154602,0.5396321415901184,-0.0246532429009675,0.4961684942245483,0.5336962938308716,-0.0220334846526384,0.495612621307373,0.5336282253265381,-0.0221052039414644,0.4949530065059662,0.5335981249809265,-0.0220315810292959,0.496122270822525,0.5337522625923157,-0.035318236798048,0.4956189692020416,0.5337402820587158,-0.0354090966284275,0.4950164556503296,0.5336971879005432,-0.0354348979890346,0.4904660284519195,0.5370460748672485,0.0042031076736748,0.4906691312789917,0.5368973016738892,-0.0573716275393962,0.4966416358947754,0.5458952784538269,-0.0146763762459158,0.4965022206306457,0.5461770296096802,-0.0325298868119716,0.4813801944255829,0.5708267688751221,0.048318438231945,0.4867872893810272,0.5690260529518127,-0.0806140527129173,0.4702129364013672,0.6097016930580139,0.0713182762265205,0.4923931062221527,0.6156404707580805,-0.0893013626337051,0.4648714959621429,0.6426341533660889,0.0461626872420311,0.5096050500869751,0.6050050854682922,-0.0579485520720481,0.4597954452037811,0.6460330486297607,0.048409778624773,0.5137046575546265,0.6009551286697388,-0.068944364786148,0.462159663438797,0.6448389291763306,0.0372509807348251,0.5121702551841736,0.5948992967605591,-0.0596680976450443,0.465251475572586,0.6437513828277588,0.0413151904940605,0.5105873942375183,0.5964560508728027,-0.0537232048809528,0.471466451883316,0.6560404896736145,0.0429987460374832,0.4664997160434723,0.6569781303405762,-0.042982529848814,0.4969571530818939,0.6998841762542725,0.0489548817276954,0.4635303318500519,0.7243221998214722,-0.0173275135457515,0.4615589146820802,0.7111578380381628,0.1158423721790313,0.4403179287910461,0.7609474062919617,0.0632251054048538,0.4596887230873108,0.7018908262252808,0.1228895187377929,0.434517502784729,0.7642418742179871,0.0723309516906738,0.4592500329017639,0.7256461977958679,0.121497206389904,0.44804847240448,0.7845178842544556,0.064964435994625
88,0.5009124875068665,0.5394429564476013,-0.0092433989048004,0.4987697601318359,0.5334715843200684,-0.0038662566803395,0.4981769919395447,0.5334317088127136,-0.003937414381653,0.4974662363529205,0.5334242582321167,-0.003884688951075,0.4987363815307617,0.5334856510162354,-0.017696151509881,0.4982368052005768,0.5334761738777161,-0.0177914556115865,0.4976536333560943,0.5334413647651672,-0.0178214330226182,0.492920458316803,0.536761999130249,0.0228546243160963,0.4934531450271606,0.5366042256355286,-0.0396020039916038,0.4993659853935241,0.5458024740219116,0.0024537113495171,0.4992841482162475,0.5459948778152466,-0.0161126889288425,0.4818025231361389,0.570614218711853,0.0651713237166404,0.4901846349239349,0.5684838891029358,-0.0658105835318565,0.4689254462718963,0.6079214811325073,0.1008248701691627,0.4964825809001922,0.6144889630377293,-0.0596396513283252,0.4655771255493164,0.6361841559410095,0.0977391749620437,0.5129536390304565,0.6023547053337097,-0.0139119988307356,0.4616723358631134,0.6441414952278137,0.1039506494998931,0.5170369744300842,0.598555862903595,-0.0210911203175783,0.4653108417987823,0.6418564319610596,0.0918160304427146,0.5152177810668945,0.5926519632339478,-0.0108081838116049,0.466227114200592,0.6403416395187378,0.0930171459913253,0.5135740041732788,0.594294548034668,-0.0088505633175373,0.473850280046463,0.6560023427009583,0.0425473786890506,0.4705497324466705,0.6569755673408508,-0.0425302013754844,0.5013071894645691,0.6979759335517883,0.0451301485300064,0.465281069278717,0.7234556674957275,-0.0187311694025993,0.4660344538046377,0.7147558547041826,0.080356016755104,0.4410145878791809,0.7609582543373108,0.0402113795280456,0.4623135328292846,0.7063926458358765,0.0839519873261451,0.4351550936698913,0.764483630657196,0.0477881468832492,0.4635532200336456,0.73513263463974,0.077557273209095,0.4479901194572449,0.7838555574417114,0.0396713279187679
89,0.5044261813163757,0.5397191643714905,-0.0024077293928712,0.502273440361023,0.5335041284561157,0.0022079939953982,0.5015939474105835,0.5334643125534058,0.0021354381460696,0.5007932782173157,0.5334579944610596,0.0021815826185047,0.5022480487823486,0.5335211157798767,-0.0108893914148211,0.5016630291938782,0.5335153937339783,-0.0109823700040578,0.500995397567749,0.5334895849227905,-0.0110135124996304,0.4959974586963653,0.5366523265838623,0.0254201870411634,0.4967180490493774,0.5364725589752197,-0.0338317155838012,0.5028452277183533,0.5458824038505554,0.008123486302793,0.5027769804000854,0.546048104763031,-0.0095122456550598,0.483175665140152,0.5706532597541809,0.0656987801194191,0.4942012131214142,0.5679392218589783,-0.0596694834530353,0.4692798554897308,0.6077001690864563,0.0993411839008331,0.5002506971359253,0.6132167130708694,-0.0492298044264316,0.4679918885231018,0.6358911991119385,0.0982916876673698,0.5160775780677795,0.6008634567260742,0.0015766157303005,0.4635286927223205,0.6437541842460632,0.1047218739986419,0.5198352336883545,0.5959896445274353,-0.0037650722078979,0.4665039479732513,0.6416467428207397,0.0933741182088851,0.517825186252594,0.5904253125190735,0.0057805865071713,0.4671856164932251,0.6419864296913147,0.0939814895391464,0.5163679718971252,0.5919448137283325,0.0065336544066667,0.4764508306980133,0.6554552316665649,0.0415128730237484,0.4753561913967132,0.6568343043327332,-0.0415051914751529,0.5041148066520691,0.6955832839012146,0.0462943576276302,0.4667868018150329,0.7226207852363586,-0.020299332216382,0.4706479609012604,0.7173978090286255,0.0782385393977165,0.4415607452392578,0.7599148154258728,0.0347427763044834,0.4644743204116821,0.7141241431236267,0.0812802761793136,0.4360059201717376,0.7632524371147156,0.0428029224276542,0.4708123803138733,0.7435746192932129,0.0743846073746681,0.448207676410675,0.7842136025428772,0.0355374254286289
90,0.5079070329666138,0.539734423160553,0.0042681409977376,0.5057190656661987,0.5332969427108765,0.0091803362593054,0.505041241645813,0.5332857966423035,0.0091120125725865,0.5042321681976318,0.5333048701286316,0.0091579565778374,0.5056446194648743,0.5332446694374084,-0.0044163558632135,0.5049799680709839,0.533227801322937,-0.0045103477314114,0.5042232871055603,0.5332273840904236,-0.0045318254269659,0.4991032183170318,0.5361812114715576,0.0323002152144908,0.4995843172073364,0.5360354781150818,-0.0288424026221036,0.5064882636070251,0.5458865761756897,0.0149078136309981,0.506212055683136,0.5460479855537415,-0.0032997475937008,0.486346036195755,0.5698447227478027,0.0717566981911659,0.4974122643470764,0.5675836801528931,-0.0560627020895481,0.472155898809433,0.603380560874939,0.1072993129491806,0.5040908455848694,0.6119518894702196,-0.0379735566675663,0.472263902425766,0.6284084320068359,0.1138352528214454,0.519450843334198,0.5991424918174744,0.0284183546900749,0.4676243364810943,0.6377034783363342,0.1211214810609817,0.5229364037513733,0.594212532043457,0.0263339709490537,0.4699867069721222,0.6381893157958984,0.110996201634407,0.52069491147995,0.5893005728721619,0.0349317826330661,0.4718051850795746,0.637324869632721,0.1100101321935653,0.5192912220954895,0.5907614827156067,0.0334341451525688,0.4816471636295318,0.6554686427116394,0.0415313728153705,0.4772081971168518,0.6566821932792664,-0.0415231026709079,0.5101471543312073,0.6929079294204712,0.0109890298917889,0.4678056538105011,0.7222520112991333,-0.0240747258067131,0.4755466282367706,0.7186547517776489,0.0415950268507003,0.442225843667984,0.758981466293335,0.0381653979420661,0.468995064496994,0.7155179977416992,0.0446520335972309,0.4360934495925903,0.7619231939315796,0.0456751137971878,0.4763062596321106,0.7452306151390076,0.037136472761631,0.4476733207702636,0.7830924391746521,0.0382659174501895
91,0.5111983418464661,0.5397464632987976,0.0105920070782303,0.5091640949249268,0.5330693125724792,0.0150174256414175,0.5084844827651978,0.5330417156219482,0.0149552701041102,0.5076825022697449,0.5330432057380676,0.0149985281750559,0.5090286731719971,0.5330201387405396,0.0020465599372982,0.5082818865776062,0.5330003499984741,0.0019521156791597,0.5074464082717896,0.533019483089447,0.0019279376138001,0.5023790001869202,0.53580641746521,0.0362660773098468,0.5027223825454712,0.5357799530029297,-0.0223283283412456,0.5097893476486206,0.5458170175552368,0.0204714350402355,0.5094350576400757,0.5460339188575745,0.0030276156030595,0.4897014200687408,0.569311261177063,0.0741760730743408,0.5011924505233765,0.5675132870674133,-0.0480562634766101,0.4739455282688141,0.6030551791191101,0.1044485345482826,0.5083938837051392,0.6108415238559246,-0.0249358769506216,0.4789676070213318,0.6229419708251953,0.1036717146635055,0.5231562852859497,0.5953116416931152,0.0451522842049598,0.4766537547111511,0.631068766117096,0.1092513129115104,0.526275634765625,0.589633047580719,0.0447018779814243,0.4787859618663788,0.6311866044998169,0.1000380888581276,0.5241793394088745,0.5853150486946106,0.0519421212375164,0.4798426032066345,0.6295626759529114,0.0998463109135627,0.5228815078735352,0.5869386196136475,0.0498281568288803,0.4867309033870697,0.6547160148620605,0.0405013561248779,0.481467455625534,0.6556767821311951,-0.0404895469546318,0.5136827230453491,0.6916950941085815,0.0230617560446262,0.4702828526496887,0.7207133769989014,-0.0374508462846279,0.4807407259941101,0.7190986275672913,0.0537599511444568,0.4429114460945129,0.7583966255187988,0.0014540679985657,0.4736698269844055,0.7169557809829712,0.0565842166543006,0.4367800951004028,0.7614720463752747,0.0061088427901268,0.4823826253414154,0.7473548650741577,0.0493369922041893,0.4472929835319519,0.7827445268630981,-0.0066216038540005
92,0.5136533379554749,0.5397643446922302,0.0143536897376179,0.5116572976112366,0.5330892205238342,0.0184742081910371,0.5110157132148743,0.5330617427825928,0.0184126123785972,0.5102378726005554,0.5330673456192017,0.018448568880558,0.5116074085235596,0.5330457091331482,0.006107878871262,0.5110003352165222,0.5330298542976379,0.0060194386169314,0.5103099346160889,0.5330516695976257,0.0059981136582791,0.5052592754364014,0.5357593297958374,0.0375003144145011,0.5059307813644409,0.5357233285903931,-0.0185285173356533,0.5122995376586914,0.5457714796066284,0.0233862418681383,0.5121418833732605,0.5460309982299805,0.0066901235841214,0.4911212623119354,0.5690010786056519,0.0737957581877708,0.5051414966583252,0.5668510794639587,-0.043961726129055,0.475109726190567,0.6016721725463867,0.1083629429340362,0.5119245052337646,0.6099327709525824,-0.0211031455546617,0.4816418290138244,0.6238290071487427,0.1138919591903686,0.5261388421058655,0.5933636426925659,0.0453281737864017,0.4820048213005066,0.6304205656051636,0.1206766217947006,0.529233455657959,0.5874736905097961,0.0445427224040031,0.4844765663146972,0.6296690106391907,0.1106619983911514,0.5272339582443237,0.5830288529396057,0.0522337779402732,0.4842232465744018,0.6278911232948303,0.1100268736481666,0.5259197950363159,0.5846441984176636,0.0500799864530563,0.4886814653873443,0.6534806489944458,0.0392918512225151,0.4855171740055084,0.6549437642097473,-0.0392791368067264,0.5167985558509827,0.6902896165847778,0.028731195256114,0.4717468321323395,0.7188773155212402,-0.0363460779190063,0.4858084619045257,0.7201246619224548,0.0672389566898346,0.4435959756374359,0.7579811215400696,0.0039703832007944,0.4773199260234833,0.7180873155593872,0.0707902163267135,0.4373244047164917,0.7608350515365601,0.0085113178938627,0.4889817833900451,0.7496863007545471,0.0643193125724792,0.4484008848667145,0.78206467628479,-0.0055165817029774
93,0.5167276263237,0.5397328734397888,0.0207507666200399,0.5147972106933594,0.5330892205238342,0.0253744423389434,0.5141409635543823,0.5330654978752136,0.0253126751631498,0.5133562088012695,0.5330779552459717,0.0253491327166557,0.514832079410553,0.5330535173416138,0.0129773383960127,0.5142876505851746,0.5330448150634766,0.0128919519484043,0.5136706233024597,0.533069908618927,0.0128748631104826,0.508271336555481,0.5356166362762451,0.0451304167509079,0.5092043876647949,0.5356696248054504,-0.0110200913622975,0.5152552723884583,0.5456474423408508,0.0298739168792963,0.5152722001075745,0.5459137558937073,0.013113941065967,0.4939774870872497,0.5685592889785767,0.0791915357112884,0.5085673928260803,0.5668404698371887,-0.0374294556677341,0.4772296845912933,0.6001572012901306,0.1091699823737144,0.5147629380226135,0.6092272344976664,-0.0124557269737124,0.4835032224655151,0.6247390508651733,0.1086604073643684,0.5299561023712158,0.5924550890922546,0.0575803332030773,0.4842083156108856,0.6312963962554932,0.1145653426647186,0.5323988795280457,0.5846430659294128,0.057710476219654,0.4859811663627624,0.6301307678222656,0.1054181158542633,0.5300196409225464,0.580443799495697,0.0649113729596138,0.4857612252235412,0.6279760599136353,0.1050055772066116,0.528976559638977,0.5829200744628906,0.0622468180954456,0.4923196136951446,0.6524710655212402,0.0392866060137748,0.4890522062778473,0.6538372039794922,-0.0392730347812175,0.5207396149635315,0.6883474588394165,0.0321624688804149,0.4748786389827728,0.7153106331825256,-0.0488844290375709,0.4922255277633667,0.7242448329925537,0.0702518075704574,0.4448356330394745,0.7570721507072449,-0.0238361656665802,0.4838617146015167,0.7232727408409119,0.0735093057155609,0.4382700026035309,0.7577987909317017,-0.0208650566637516,0.4957817792892456,0.7531331181526184,0.066441923379898,0.4485736489295959,0.781670093536377,-0.0382024534046649
94,0.5201482772827148,0.5396851897239685,0.0216509010642766,0.518333911895752,0.5331469178199768,0.0262641869485378,0.5177454352378845,0.533104419708252,0.0262022502720356,0.516995370388031,0.5331076979637146,0.0262380540370941,0.5183385014533997,0.5331345796585083,0.0141445528715848,0.5178005695343018,0.5331146121025085,0.014066151343286,0.5171111226081848,0.5331228375434875,0.0140549410134553,0.5118080377578735,0.535635769367218,0.0453294441103935,0.5122687220573425,0.5356953144073486,-0.0094588249921798,0.5185468196868896,0.5456527471542358,0.0304530244320631,0.5185850262641907,0.5459083914756775,0.014088780619204,0.4970137476921081,0.5679925680160522,0.0762107148766517,0.5114930272102356,0.5668512582778931,-0.0354479551315307,0.4794210791587829,0.5953940153121948,0.1022825241088867,0.5187157988548279,0.608635114505887,-0.0095644332468509,0.4843121170997619,0.6240764856338501,0.093727022409439,0.5326001048088074,0.591005802154541,0.0618333779275417,0.4846268892288208,0.6310442090034485,0.1014184057712555,0.535099446773529,0.5825857520103455,0.0623293630778789,0.4860428273677826,0.6296307444572449,0.0842714011669159,0.5327116847038269,0.5787110328674316,0.0683782771229744,0.4861500859260559,0.6272279620170593,0.0868863686919212,0.5316044092178345,0.5815982818603516,0.0660771876573562,0.4956396222114563,0.6518478989601135,0.0383605025708675,0.4918409883975982,0.6530020833015442,-0.0383505783975124,0.5244541764259338,0.6874581575393677,0.0330631323158741,0.4760886132717132,0.712300181388855,-0.053063903003931,0.4985647797584533,0.7265685200691223,0.0719556882977485,0.4461854100227356,0.7558031678199768,-0.0253954846411943,0.4909442067146301,0.727640688419342,0.0749345794320106,0.4397763907909393,0.7546783089637756,-0.0222109202295541,0.5039438605308533,0.7550938725471497,0.0687502920627594,0.4484442174434662,0.782330334186554,-0.0395679362118244
95,0.5232056975364685,0.5395682454109192,0.0184602234512567,0.5213369727134705,0.5331470966339111,0.0229033958166837,0.5207199454307556,0.5330795645713806,0.0228361170738935,0.5199222564697266,0.53306645154953,0.0228727776557207,0.5213842988014221,0.5331449508666992,0.0105188386514782,0.520855188369751,0.5331224203109741,0.0104361092671751,0.5201270580291748,0.5331287384033203,0.0104175684973597,0.5147574543952942,0.5356054306030273,0.0420804694294929,0.5151846408843994,0.5357174277305603,-0.0138846654444932,0.5213928818702698,0.5456177592277527,0.0273799579590559,0.5215273499488831,0.5458815693855286,0.0106946434825658,0.5003422498703003,0.5670304894447327,0.0741328671574592,0.5145850777626038,0.5664877891540527,-0.0404682122170925,0.4821153879165649,0.5940377712249756,0.1015057861804962,0.5223367214202881,0.6079536974430084,-0.0147893829271197,0.4875092208385467,0.6226919889450073,0.0910038203001022,0.5351270437240601,0.5887458324432373,0.0578666664659976,0.4880563616752624,0.6293845176696777,0.0998689979314804,0.5377548933029175,0.5811591744422913,0.0584365129470825,0.489345520734787,0.6281036734580994,0.0782913416624069,0.5351380109786987,0.5770807266235352,0.0640861615538597,0.4896826446056366,0.6258254647254944,0.0816408097743988,0.5339387059211731,0.5797698497772217,0.0620565749704837,0.4997901618480682,0.6510656476020813,0.038236878812313,0.4948459267616272,0.6517441272735596,-0.0382308922708034,0.5289471745491028,0.6867924332618713,0.036856509745121,0.4781526029109955,0.7094266414642334,-0.0505553111433982,0.5037773251533508,0.7290446162223816,0.0783712044358253,0.4476723074913025,0.753953218460083,-0.0239651519805192,0.49638831615448,0.731261670589447,0.0819253399968147,0.4413115680217743,0.7520847916603088,-0.0209254138171672,0.5115808844566345,0.7563719153404236,0.0757614523172378,0.4487697184085846,0.7829952239990234,-0.0390429534018039
96,0.5260766744613647,0.5395707488059998,0.0232411827892065,0.5243558883666992,0.5332828760147095,0.0268974620848894,0.5237196683883667,0.5331859588623047,0.0268320180475711,0.522913932800293,0.5331481695175171,0.0268648192286491,0.5245208740234375,0.5332988500595093,0.0145686287432909,0.5240769982337952,0.5332507491111755,0.0144839454442262,0.5234676599502563,0.533214271068573,0.0144631126895546,0.5179571509361267,0.5354332327842712,0.04285329580307,0.5188114047050476,0.5355735421180725,-0.0131554631516337,0.524132251739502,0.5456607937812805,0.0310696400701999,0.524517834186554,0.5458996295928955,0.0143885137513279,0.5013567209243774,0.5666118264198303,0.0738380998373031,0.5184081196784973,0.5657357573509216,-0.0411267802119255,0.4854222536087036,0.5949259996414185,0.0991032272577285,0.5261497497558594,0.6072951797395945,-0.0140156541019678,0.4922880530357361,0.6207086443901062,0.0960782393813133,0.5375785231590271,0.5871069431304932,0.0642383024096489,0.4923364818096161,0.6263718008995056,0.1019329577684402,0.5399461388587952,0.5794609785079956,0.0667054951190948,0.4946271777153015,0.6252316832542419,0.0940753296017646,0.5372604727745056,0.5762473940849304,0.0718530416488647,0.4947440922260284,0.6224164962768555,0.0927608981728553,0.5361520648002625,0.5789580941200256,0.0683961883187294,0.5028126835823059,0.6506717205047607,0.0384654179215431,0.4984910786151886,0.651009202003479,-0.0384643524885177,0.5316943526268005,0.6857365965843201,0.0409824289381504,0.4804688990116119,0.708142101764679,-0.0524738654494285,0.5095621943473816,0.7318816184997559,0.0783155411481857,0.4488397240638733,0.7520246505737305,-0.0319072492420673,0.5020929574966431,0.7337239980697632,0.081502117216587,0.4429238438606262,0.7484221458435059,-0.0294537432491779,0.5187433958053589,0.7572998404502869,0.0755938962101936,0.4487368166446686,0.7831922769546509,-0.0468816272914409
