frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z 
33,0.30489587783813477,0.5227863192558289,-0.05102972313761711,0.30198541283607483,0.5177227854728699,-0.04151054099202156,0.3016338348388672,0.5176069736480713,-0.04159293696284294,0.3012501001358032,0.5174639821052551,-0.04156740382313728,0.3014318645000458,0.5183101296424866,-0.05587981268763542,0.3005109429359436,0.5187214016914368,-0.05598302558064461,0.2993585765361786,0.5192527770996094,-0.055998675525188446,0.2956106960773468,0.5211625099182129,0.0013122974196448922,0.29432570934295654,0.5227304100990295,-0.0627264678478241,0.30394014716148376,0.5294446349143982,-0.03433061018586159,0.3030315935611725,0.5302331447601318,-0.053555022925138474,0.2973599433898926,0.5643651485443115,0.04828885942697525,0.2834993004798889,0.5499885678291321,-0.08399590849876404,0.3037690818309784,0.6076094508171082,0.04287801310420036,0.25714901089668274,0.5647653341293335,-0.13290081918239594,0.3213903307914734,0.5867669582366943,-0.02187308855354786,0.23773901164531708,0.5996519923210144,-0.1740235835313797,0.3263988792896271,0.5802924036979675,-0.03113344870507717,0.2314208298921585,0.6077417731285095,-0.19302043318748474,0.32526591420173645,0.5757482647895813,-0.041044700890779495,0.23477329313755035,0.611941397190094,-0.19532841444015503,0.3226117491722107,0.5776422023773193,-0.02826167270541191,0.2372463196516037,0.6111940741539001,-0.17632360756397247,0.2707988917827606,0.6479454636573792,0.04889564961194992,0.27424895763397217,0.6460936069488525,-0.04893649369478226,0.26185664534568787,0.7205255031585693,0.05582793802022934,0.30797186493873596,0.6877219080924988,-0.047785673290491104,0.23024879395961761,0.7727290391921997,0.07531414926052094,0.2685966193675995,0.7025171518325806,0.03845365718007088,0.22254492342472076,0.7770315408706665,0.07477416843175888,0.26207736134529114,0.7008854150772095,0.046888090670108795,0.2410261332988739,0.7940548658370972,0.052346859127283096,0.2669835388660431,0.7352221012115479,0.043819185346364975
34,0.3080455958843231,0.5222168564796448,-0.0365699864923954,0.30529966950416565,0.5172619819641113,-0.026851225644350052,0.30497562885284424,0.5171294212341309,-0.026924433186650276,0.3046817183494568,0.516987144947052,-0.02689051441848278,0.3045443594455719,0.5176526308059692,-0.041376207023859024,0.3036409616470337,0.5179861187934875,-0.04148346558213234,0.3024800419807434,0.518552303314209,-0.041497789323329926,0.29918017983436584,0.5209034085273743,0.015060704201459885,0.2976364493370056,0.5221181511878967,-0.05075410380959511,0.30750444531440735,0.5286447405815125,-0.020327674224972725,0.3063545227050781,0.5294867157936096,-0.039848148822784424,0.30123215913772583,0.5640220642089844,0.05981867387890816,0.28740209341049194,0.5487431883811951,-0.07691659033298492,0.3073602616786957,0.6062579154968262,0.05033095180988312,0.25997042655944824,0.5627148747444153,-0.13097743690013885,0.32411935925483704,0.584374189376831,-0.004475270863622427,0.24061080813407898,0.5959793329238892,-0.17562566697597504,0.3289720118045807,0.5774298310279846,-0.010947903618216515,0.23524263501167297,0.6040009260177612,-0.19469521939754486,0.32817599177360535,0.5733158588409424,-0.023158324882388115,0.23803944885730743,0.608178973197937,-0.1959216594696045,0.32581329345703125,0.5754097700119019,-0.011263037100434303,0.2401001900434494,0.6075740456581116,-0.17756563425064087,0.27536073327064514,0.6478530764579773,0.04989934340119362,0.2761925458908081,0.6454609036445618,-0.04994552209973335,0.26444223523139954,0.7199557423591614,0.05108201876282692,0.3124796748161316,0.6833426356315613,-0.05779287591576576,0.2314719557762146,0.7699424028396606,0.0607033409178257,0.2742270529270172,0.7049583792686462,-0.002953858580440283,0.22369687259197235,0.7736399173736572,0.059479329735040665,0.26650336384773254,0.7040461897850037,0.0027466039173305035,0.2406509816646576,0.7942616939544678,0.03626241534948349,0.2731670141220093,0.7401247620582581,-0.006308972369879484
35,0.3115413784980774,0.521753191947937,-0.01252855733036995,0.30885422229766846,0.5167819857597351,-0.0026285620406270027,0.3085080087184906,0.5166745185852051,-0.002695501549169421,0.30821770429611206,0.5165888071060181,-0.0026618780102580786,0.3080906569957733,0.5170051455497742,-0.01637391746044159,0.3071701228618622,0.5173217058181763,-0.016473766416311264,0.3060051202774048,0.5179541110992432,-0.01648830808699131,0.30298078060150146,0.5204886198043823,0.03813805431127548,0.30103835463523865,0.5215479135513306,-0.024032482877373695,0.310934454202652,0.5280998945236206,0.003138743108138442,0.3098456561565399,0.5290499329566956,-0.015344291925430298,0.30613094568252563,0.5640046000480652,0.07993079721927643,0.29011866450309753,0.5477529168128967,-0.05110863223671913,0.312720388174057,0.6054050922393799,0.0813986212015152,0.26310405135154724,0.5603161454200745,-0.09663735330104828,0.3271561563014984,0.5802944302558899,0.02609528787434101,0.24380013346672058,0.592963457107544,-0.13838410377502441,0.3315233886241913,0.5735139846801758,0.019681906327605247,0.23835034668445587,0.6011695861816406,-0.15574008226394653,0.33037468791007996,0.5699148178100586,0.010533597320318222,0.24127721786499023,0.6058315634727478,-0.15762270987033844,0.3278469145298004,0.572104811668396,0.020548410713672638,0.24351762235164642,0.6050025224685669,-0.1404198557138443,0.27971112728118896,0.6478539109230042,0.0499967560172081,0.27826419472694397,0.6448670029640198,-0.050038836896419525,0.2652173638343811,0.7197652459144592,0.05099904164671898,0.3167783319950104,0.6799170970916748,-0.06104085594415665,0.2320924699306488,0.7689641118049622,0.06425007432699203,0.27961432933807373,0.7079211473464966,-0.004122723825275898,0.2243102490901947,0.7725242972373962,0.06365866959095001,0.27057692408561707,0.7082543969154358,0.002059332560747862,0.24074901640415192,0.7948555946350098,0.04254186525940895,0.28054773807525635,0.7429755330085754,-0.005561934784054756
36,0.3144282102584839,0.5215857028961182,-0.012525052763521671,0.31170737743377686,0.5165241360664368,-0.002805954311043024,0.3113066852092743,0.5164582133293152,-0.0028754407539963722,0.3109017610549927,0.5164350867271423,-0.0028411573730409145,0.31105557084083557,0.5167694687843323,-0.016718851402401924,0.310136616230011,0.5171776413917542,-0.01682109199464321,0.30899420380592346,0.5177924633026123,-0.016832735389471054,0.3060303032398224,0.520429253578186,0.03798573836684227,0.30425024032592773,0.5213626027107239,-0.024944160133600235,0.31374576687812805,0.5276921987533569,0.0032813868019729853,0.3126978874206543,0.5287445783615112,-0.015411030501127243,0.31034547090530396,0.5636650919914246,0.07926683872938156,0.29330581426620483,0.5465129017829895,-0.0503886416554451,0.3176477253437042,0.6042814254760742,0.07706258445978165,0.26638486981391907,0.5585739016532898,-0.09817197918891907,0.3304125964641571,0.5766958594322205,0.0188384298235178,0.2467346042394638,0.5910478234291077,-0.14003825187683105,0.3352048099040985,0.5699669122695923,0.012655000202357769,0.24066144227981567,0.5982714891433716,-0.1571103036403656,0.3338787257671356,0.566044270992279,0.002662884769961238,0.24397295713424683,0.602825939655304,-0.1589680016040802,0.3312653601169586,0.5679782629013062,0.01302675623446703,0.2464701533317566,0.6022474765777588,-0.1419955939054489,0.2848007380962372,0.6477983593940735,0.049686651676893234,0.28356778621673584,0.6444097757339478,-0.04972647875547409,0.26675090193748474,0.7182375192642212,0.04792976379394531,0.32148507237434387,0.6784632205963135,-0.06093527749180794,0.23361791670322418,0.7662276029586792,0.04895367473363876,0.284567654132843,0.7112780809402466,-0.0009410477359779179,0.22505255043506622,0.7690771818161011,0.046948887407779694,0.2763446271419525,0.7124972343444824,0.0049691894091665745,0.24056001007556915,0.7945876717567444,0.02121911384165287,0.2885335087776184,0.7451608777046204,-0.0050310711376369
37,0.31786975264549255,0.5216840505599976,-0.009854868054389954,0.3154243528842926,0.5165393948554993,-0.00030961030279286206,0.31520184874534607,0.5164667367935181,-0.00037611459265463054,0.3150445520877838,0.5164365172386169,-0.000342107261531055,0.314334511756897,0.5168101191520691,-0.013804362155497074,0.313312828540802,0.5172292590141296,-0.013905419036746025,0.31218597292900085,0.5178166627883911,-0.013915480114519596,0.31003984808921814,0.5204163193702698,0.040297072380781174,0.3071880638599396,0.5213596820831299,-0.02040833793580532,0.31725671887397766,0.527823269367218,0.005993194412440062,0.31587252020835876,0.5288404822349548,-0.012058201245963573,0.31307685375213623,0.5631646513938904,0.08056318759918213,0.2972787618637085,0.5457808971405029,-0.04379347339272499,0.3222130239009857,0.6028090119361877,0.0729396715760231,0.26929035782814026,0.556171715259552,-0.08643223345279694,0.33376389741897583,0.5748500823974609,0.006291880737990141,0.2493588775396347,0.5885444283485413,-0.12377545237541199,0.3383446931838989,0.5677558779716492,-0.002976363757625222,0.24328511953353882,0.5958408713340759,-0.13929246366024017,0.33650290966033936,0.5633643865585327,-0.009892459958791733,0.2467671036720276,0.6003524661064148,-0.14185261726379395,0.33372411131858826,0.5658305883407593,0.001261392724700272,0.24944862723350525,0.5999225378036499,-0.12579424679279327,0.28749948740005493,0.6476905941963196,0.04912666231393814,0.2875344157218933,0.6442946195602417,-0.049189820885658264,0.26848188042640686,0.7177684307098389,0.03818315640091896,0.3256240487098694,0.6759434342384338,-0.05515674501657486,0.2343572974205017,0.7650817036628723,0.031076975166797638,0.29045242071151733,0.7128946781158447,0.0028631275054067373,0.226340189576149,0.7667822241783142,0.028398223221302032,0.281795471906662,0.716070294380188,0.009882498532533646,0.24049028754234314,0.7945857644081116,0.0029043618123978376,0.29521608352661133,0.74675452709198,0.0019283113069832325
38,0.32093384861946106,0.5217399597167969,0.003611362772062421,0.31854596734046936,0.5165653228759766,0.013206529431045055,0.3181421458721161,0.5164918303489685,0.013140604831278324,0.3177737593650818,0.5164583325386047,0.013173465617001057,0.31770700216293335,0.5168521404266357,-0.00014103532885201275,0.3167525827884674,0.5171859264373779,-0.0002367664419580251,0.31568753719329834,0.5175598859786987,-0.00023960111138876528,0.31291574239730835,0.5201314687728882,0.05289576202630997,0.31039294600486755,0.5204890966415405,-0.006963531952351332,0.3195599317550659,0.5278540849685669,0.019058579578995705,0.31843745708465576,0.5289108157157898,0.0012496951967477798,0.31645992398262024,0.562265932559967,0.08939650654792786,0.29980185627937317,0.5442282557487488,-0.03147208318114281,0.32487931847572327,0.6024946570396423,0.0745977908372879,0.2732189893722534,0.553634524345398,-0.06862577050924301,0.33593323826789856,0.5740090012550354,0.0003689733275678009,0.25243133306503296,0.5857440233230591,-0.09769824892282486,0.3397265076637268,0.5667747259140015,-0.009980862028896809,0.24660234153270721,0.593224287033081,-0.11091935634613037,0.3378046154975891,0.562042772769928,-0.01615985482931137,0.24970068037509918,0.5979064702987671,-0.114137202501297,0.33546003699302673,0.5647484660148621,-0.0046238587237894535,0.2523631453514099,0.5975750684738159,-0.09967012703418732,0.2929246127605438,0.646975576877594,0.0476754866540432,0.2907976508140564,0.6430079936981201,-0.04775784909725189,0.2714638411998749,0.7148528695106506,0.02630884386599064,0.32933396100997925,0.6743506789207458,-0.05440237373113632,0.2360372096300125,0.7619835138320923,0.008658629842102528,0.29596880078315735,0.7153344750404358,-0.0012549798702821136,0.2278468757867813,0.7635198831558228,0.005008571781218052,0.28690820932388306,0.7197080254554749,0.003978373948484659,0.24037617444992065,0.7943643927574158,-0.021051276475191116,0.3021194040775299,0.7482276558876038,-0.005046564619988203
39,0.3238268792629242,0.5209305286407471,-0.003367279190570116,0.3215577304363251,0.5160594582557678,0.006932221353054047,0.3213411271572113,0.5160223841667175,0.00686449371278286,0.32117998600006104,0.515988290309906,0.006896250415593386,0.32055437564849854,0.5160312056541443,-0.006629792042076588,0.3196313977241516,0.5161067247390747,-0.0067259762436151505,0.3186596632003784,0.5162584781646729,-0.006736346520483494,0.3163854777812958,0.5194666385650635,0.04866987094283104,0.31345778703689575,0.5198630690574646,-0.01214890368282795,0.3230186104774475,0.5276407599449158,0.012628928758203983,0.32171523571014404,0.5283018350601196,-0.00548241613432765,0.3211236000061035,0.5616586804389954,0.0862114354968071,0.3028413653373718,0.5437620282173157,-0.03461227938532829,0.3290758430957794,0.602583646774292,0.07528926432132721,0.27648285031318665,0.5514320731163025,-0.06079772487282753,0.3393382728099823,0.5712252855300903,0.0015209527919068933,0.2556678056716919,0.5842806696891785,-0.07769598066806793,0.34323549270629883,0.5636328458786011,-0.007842139340937138,0.24999429285526276,0.5915982723236084,-0.0891866534948349,0.3407593071460724,0.558282196521759,-0.014917811378836632,0.25287002325057983,0.5963598489761353,-0.09292395412921906,0.3383375108242035,0.5614602565765381,-0.0036835188511759043,0.2555951476097107,0.5959779024124146,-0.07957177609205246,0.2974680960178375,0.6459755897521973,0.04728987440466881,0.2939167320728302,0.6418021321296692,-0.04737216979265213,0.2743285596370697,0.7127364277839661,0.025705529376864433,0.3327564597129822,0.671688437461853,-0.05574525520205498,0.23836234211921692,0.7597779631614685,0.013600576668977737,0.3020736575126648,0.7181358933448792,0.0009681105730123818,0.23004312813282013,0.7596646547317505,0.010660159401595592,0.29262417554855347,0.7230570912361145,0.006789700128138065,0.2402305155992508,0.7942357659339905,-0.01438057329505682,0.3089076578617096,0.7506285309791565,-0.0012394984951242805
40,0.3265668451786041,0.520781397819519,-0.012156683951616287,0.32462379336357117,0.5157063007354736,-0.001978751737624407,0.3245465159416199,0.5156591534614563,-0.002046231646090746,0.3244689702987671,0.5156197547912598,-0.0020120360422879457,0.3235095739364624,0.5156945586204529,-0.015088804997503757,0.32246387004852295,0.5157526731491089,-0.015184651128947735,0.32125216722488403,0.5158870220184326,-0.0151970274746418,0.3192720413208008,0.5193555355072021,0.040061045438051224,0.31569012999534607,0.5198381543159485,-0.01835581474006176,0.32610374689102173,0.5276378393173218,0.003957396373152733,0.32483479380607605,0.5280404090881348,-0.01354964915663004,0.32471320033073425,0.5607979893684387,0.07891102880239487,0.30653390288352966,0.542850136756897,-0.04014953225851059,0.3327634930610657,0.6015423536300659,0.04850250482559204,0.28013503551483154,0.548940896987915,-0.07388892769813538,0.343115895986557,0.5685684680938721,-0.0428248755633831,0.2592853307723999,0.5827956199645996,-0.10124538093805313,0.3467562794685364,0.5621437430381775,-0.05577254667878151,0.2536933720111847,0.5901185274124146,-0.11521360278129578,0.34400540590286255,0.5564748048782349,-0.062048446387052536,0.25665509700775146,0.5949000120162964,-0.11819330602884293,0.3414803147315979,0.5595154166221619,-0.04816790297627449,0.2592669427394867,0.5946456789970398,-0.10314544290304184,0.3013102412223816,0.6449668407440186,0.04689359664916992,0.29827362298965454,0.6409701704978943,-0.04697413370013237,0.277679443359375,0.7085185050964355,0.024291230365633965,0.33648011088371277,0.6705215573310852,-0.054920297116041183,0.24061666429042816,0.7577227354049683,0.01717708818614483,0.30874061584472656,0.7213276624679565,0.0012480131117627025,0.2324168086051941,0.7574033141136169,0.014612345956265926,0.29966291785240173,0.7259906530380249,0.008215758949518204,0.24019977450370789,0.7922363877296448,-0.011361184529960155,0.3171750009059906,0.7526429891586304,0.0008800728828646243
41,0.3303702473640442,0.5205880999565125,-0.009220406413078308,0.3283787965774536,0.5153695344924927,0.0008396413759328425,0.32826679944992065,0.5153542160987854,0.0007725652540102601,0.32817646861076355,0.5153177380561829,0.0008077537058852613,0.32720911502838135,0.5152536034584045,-0.01215526182204485,0.32617655396461487,0.5152348875999451,-0.01224913727492094,0.3250088691711426,0.5152632594108582,-0.012256420217454433,0.3230319917201996,0.519170880317688,0.042092856019735336,0.3193884789943695,0.5195730924606323,-0.01597697287797928,0.3299415409564972,0.5275676250457764,0.006606787908822298,0.32877305150032043,0.5278307795524597,-0.010707434266805649,0.3284205198287964,0.5594549775123596,0.07679030299186707,0.3098863661289215,0.541937530040741,-0.037368111312389374,0.3360866606235504,0.6003182530403137,0.047429099678993225,0.28324976563453674,0.5474846959114075,-0.07321489602327347,0.3459669053554535,0.5678516030311584,-0.042419593781232834,0.26259857416152954,0.5810166597366333,-0.10256408154964447,0.3486780822277069,0.5611048936843872,-0.055337537080049515,0.2568787932395935,0.5884684324264526,-0.11626660823822021,0.3463541865348816,0.5561884641647339,-0.061495568603277206,0.2597886323928833,0.5933943390846252,-0.11951593309640884,0.3443056344985962,0.5590349435806274,-0.047746673226356506,0.2624223828315735,0.5927945971488953,-0.10458983480930328,0.3059171736240387,0.64496248960495,0.04547005891799927,0.3036055564880371,0.6410636901855469,-0.04555397853255272,0.2811829745769501,0.7058492302894592,0.021816810593008995,0.3407756984233856,0.6687610149383545,-0.053782831877470016,0.24292464554309845,0.7549753785133362,0.002269171178340912,0.31418246030807495,0.7235473990440369,0.0005835182964801788,0.23555755615234375,0.7521328330039978,-0.0016800122102722526,0.3052932918071747,0.7284814715385437,0.006128376815468073,0.24015553295612335,0.788475513458252,-0.029285287484526634,0.3235063850879669,0.752822756767273,-0.004122423008084297
42,0.33390581607818604,0.5202838182449341,-0.007982661947607994,0.3315451741218567,0.5150047540664673,0.0014951735502108932,0.331328809261322,0.5149443745613098,0.0014264327473938465,0.3311437964439392,0.5148712992668152,0.0014607665361836553,0.33055004477500916,0.5148165225982666,-0.011333187110722065,0.3295420706272125,0.5146727561950684,-0.011431022547185421,0.3285146653652191,0.5145999193191528,-0.011437519453465939,0.3263089060783386,0.518618106842041,0.0409102588891983,0.32297801971435547,0.5190097689628601,-0.01661062240600586,0.3331965208053589,0.5273271203041077,0.00723196379840374,0.3322170078754425,0.5275601148605347,-0.009883956983685493,0.3317129909992218,0.5589812397956848,0.07606852799654007,0.3129379153251648,0.5412912964820862,-0.03768690302968025,0.3397532105445862,0.6004786491394043,0.042501430958509445,0.28537121415138245,0.5464110374450684,-0.07860051095485687,0.3475853502750397,0.5670723915100098,-0.044019993394613266,0.26603376865386963,0.5796535015106201,-0.11089583486318588,0.35083264112472534,0.5591434836387634,-0.05671326816082001,0.2606890797615051,0.5864583253860474,-0.12522464990615845,0.3486720025539398,0.5544002056121826,-0.06199533864855766,0.2633942663669586,0.5913651585578918,-0.1281978338956833,0.3463703989982605,0.5576430559158325,-0.048949528485536575,0.26608967781066895,0.5907557606697083,-0.11290892213582993,0.3087634742259979,0.6447133421897888,0.043879348784685135,0.3074682652950287,0.6407046914100647,-0.0439746156334877,0.2829640507698059,0.705610990524292,0.01805855706334114,0.3455756604671478,0.6677896976470947,-0.051172785460948944,0.2444268763065338,0.7536782622337341,-0.011890869587659836,0.31935232877731323,0.7259348630905151,-0.0005230215028859675,0.23767055571079254,0.7497713565826416,-0.016705719754099846,0.31074315309524536,0.7309092283248901,0.004361056722700596,0.24031643569469452,0.7879870533943176,-0.042729560285806656,0.3305850625038147,0.753242015838623,-0.004897823091596365
43,0.33730557560920715,0.5191174149513245,-0.009371133521199226,0.3346506953239441,0.513763964176178,-0.0002616839192342013,0.3343018591403961,0.513660728931427,-0.00032352018752135336,0.3339727222919464,0.5135655999183655,-0.0002856146602425724,0.3338724672794342,0.5136781334877014,-0.013781119138002396,0.3329204022884369,0.5135102868080139,-0.013880354352295399,0.3319881558418274,0.513438880443573,-0.013888688758015633,0.32936063408851624,0.5177134871482849,0.038455598056316376,0.3263637125492096,0.5183069705963135,-0.020721180364489555,0.33653974533081055,0.5265359878540039,0.005616870243102312,0.33565667271614075,0.5267642140388489,-0.012447312474250793,0.334138959646225,0.5572509765625,0.07076441496610641,0.3144254684448242,0.5411774516105652,-0.041202347725629807,0.3415113091468811,0.6005706191062927,0.02876434661448002,0.2874615788459778,0.5470041632652283,-0.0873846635222435,0.3486153781414032,0.5675153136253357,-0.07091272622346878,0.2692013084888458,0.5801861882209778,-0.11548783630132675,0.3526613414287567,0.5597168803215027,-0.08500741422176361,0.26409587264060974,0.5866602063179016,-0.12827345728874207,0.3504197895526886,0.5544217824935913,-0.09076248109340668,0.26690375804901123,0.5914818644523621,-0.12933626770973206,0.347915381193161,0.5576551556587219,-0.07647550106048584,0.2696031630039215,0.5909615159034729,-0.11681932955980301,0.31323501467704773,0.643478274345398,0.042969636619091034,0.312374472618103,0.6402314305305481,-0.0430692695081234,0.28628283739089966,0.7044158577919006,0.02089337818324566,0.34867653250694275,0.6677717566490173,-0.051717862486839294,0.24666690826416016,0.7496447563171387,0.0024032937362790108,0.32544803619384766,0.7284283638000488,-0.0045789433643221855,0.24090801179409027,0.7450827956199646,-0.0012397845275700092,0.3177493214607239,0.7346549034118652,-0.0004331535892561078,0.23989658057689667,0.7832309007644653,-0.02815139852464199,0.33644425868988037,0.753243088722229,-0.014569820836186409
44,0.34032076597213745,0.519248902797699,-0.03076336719095707,0.3378392457962036,0.5138130784034729,-0.022019902244210243,0.33741655945777893,0.5137226581573486,-0.022074775770306587,0.3369268774986267,0.51364666223526,-0.022038793191313744,0.3373844027519226,0.5137268900871277,-0.03421222046017647,0.33671271800994873,0.5135996341705322,-0.034296996891498566,0.33590468764305115,0.5135565996170044,-0.03430488333106041,0.33192452788352966,0.5175619721412659,0.017964143306016922,0.3302859663963318,0.518068790435791,-0.03834126517176628,0.33915314078330994,0.5265886783599854,-0.01541427243500948,0.3385933041572571,0.5268176794052124,-0.03236616402864456,0.33621299266815186,0.5548266172409058,0.04898294433951378,0.31714174151420593,0.5408754348754883,-0.054155413061380386,0.3436921536922455,0.6005879044532776,0.011868832632899284,0.29028084874153137,0.5474706292152405,-0.09023495018482208,0.3513869047164917,0.5669518113136292,-0.07997109740972519,0.2730411887168884,0.5796786546707153,-0.11565215140581131,0.35507506132125854,0.5596458315849304,-0.09283582121133804,0.26822787523269653,0.5868656039237976,-0.12906385958194733,0.3529738783836365,0.5544654130935669,-0.09862101823091507,0.27112406492233276,0.5917130708694458,-0.13025608658790588,0.3507595360279083,0.557157576084137,-0.08484426140785217,0.2736239433288574,0.591054379940033,-0.11737613379955292,0.31868115067481995,0.6434167623519897,0.03958559036254883,0.31427299976348877,0.6405047178268433,-0.03964303806424141,0.32854193449020386,0.6847823858261108,0.04281090572476387,0.2929196059703827,0.6990312933921814,-0.09317183494567871,0.3121117651462555,0.7349908351898193,0.09059154242277145,0.253394216299057,0.7426571249961853,-0.06549907475709915,0.3197239935398102,0.739186704158783,0.09332087635993958,0.2482127547264099,0.7389299273490906,-0.06328513473272324,0.31608739495277405,0.7533314824104309,0.06856344640254974,0.24531184136867523,0.7731292247772217,-0.09647123515605927
45,0.3436630368232727,0.5199560523033142,-0.018527431413531303,0.34169742465019226,0.5139143466949463,-0.01095917820930481,0.3413258492946625,0.5137394666671753,-0.01101088896393776,0.340914249420166,0.5137154459953308,-0.010966942645609379,0.3410770297050476,0.5139092206954956,-0.0250313151627779,0.34023821353912354,0.513748288154602,-0.02512558363378048,0.3393803536891937,0.5136456489562988,-0.025126226246356964,0.3356723189353943,0.5176301002502441,0.020873278379440308,0.333863765001297,0.5180927515029907,-0.03481386601924896,0.3423836827278137,0.5272963643074036,-0.004251280799508095,0.34160181879997253,0.5271413326263428,-0.02317134290933609,0.33820369839668274,0.5539190769195557,0.05788835138082504,0.32098397612571716,0.5406083464622498,-0.053801726549863815,0.3466682434082031,0.5998168587684631,0.02541413903236389,0.2935429811477661,0.5470293164253235,-0.09252770990133286,0.3536697030067444,0.5676683187484741,-0.06984831392765045,0.2765500247478485,0.5791003108024597,-0.11644535511732101,0.3571862280368805,0.56038498878479,-0.0829845666885376,0.27141517400741577,0.5872273445129395,-0.12993332743644714,0.35523971915245056,0.5552137494087219,-0.08878345042467117,0.27444085478782654,0.5918213129043579,-0.13188771903514862,0.35300344228744507,0.5580577850341797,-0.07523265480995178,0.27710047364234924,0.591159462928772,-0.11822191625833511,0.31966251134872437,0.642245352268219,0.040649548172950745,0.31915491819381714,0.639350414276123,-0.040727417916059494,0.3007405400276184,0.685167670249939,0.01711583510041237,0.3523859679698944,0.6764387488365173,-0.054392021149396896,0.3076738119125366,0.7383450269699097,-0.012520727701485157,0.33244502544403076,0.7356000542640686,-0.016972625628113747,0.28890281915664673,0.7339257597923279,-0.01725945807993412,0.3267662227153778,0.7406861186027527,-0.014640566892921925,0.25214922428131104,0.7670982480049133,-0.04464154690504074,0.34636422991752625,0.7711809277534485,-0.0315132774412632
