frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
29,0.2911279797554016,0.5239003300666809,-0.0506910420954227,0.2889684736728668,0.5184135437011719,-0.0409904047846794,0.2889961302280426,0.5183666944503784,-0.0410627610981464,0.2890788316726684,0.5182762145996094,-0.041037879884243,0.2878847420215606,0.5189327001571655,-0.0544269457459449,0.2869059145450592,0.5193088054656982,-0.0545505546033382,0.2857228219509125,0.5198351740837097,-0.0546073429286479,0.28567636013031,0.5218856334686279,0.0023015581537038,0.2812124788761139,0.5235390663146973,-0.0588591359555721,0.2909521758556366,0.5305134057998657,-0.0341584719717502,0.2894201278686523,0.5315029621124268,-0.0520626828074455,0.2859322130680084,0.5649996995925903,0.0574907474219799,0.2721310555934906,0.5542211532592773,-0.0822680741548538,0.2871917188167572,0.6140279173851013,0.0911520346999168,0.2457764148712158,0.5754853673279285,-0.1135662868618965,0.3088809251785278,0.6049340963363647,0.0677943900227546,0.2280571460723877,0.6146103739738464,-0.1413986831903457,0.3133432269096374,0.5993343591690063,0.0675572678446769,0.2235551923513412,0.6245032548904419,-0.1582566350698471,0.3132777512073517,0.5930681824684143,0.0547210313379764,0.226282849907875,0.6284180879592896,-0.1612170338630676,0.3107956349849701,0.594734251499176,0.0615612864494323,0.2283505797386169,0.6269526481628418,-0.1433067917823791,0.2594751417636871,0.6477905511856079,0.0434418879449367,0.2546384036540985,0.6422791481018066,-0.0434819385409355,0.2584606111049652,0.7168892025947571,0.0441530458629131,0.2866186797618866,0.6944245100021362,-0.078105054795742,0.2266694009304046,0.7745266556739807,0.0582623705267906,0.2463321238756179,0.6928378939628601,0.0040717464871704,0.2181930840015411,0.7826769351959229,0.0573667623102664,0.2419863790273666,0.6882823306789695,0.0126093607395887,0.2410440593957901,0.7939708828926086,0.0330598466098308,0.2396657168865203,0.7263421416282654,0.010051648132503
30,0.2957872748374939,0.5238719582557678,-0.0552468672394752,0.2929951846599579,0.5183194875717163,-0.0449843294918537,0.2927222847938537,0.5181688070297241,-0.0450650639832019,0.2925388514995575,0.5179874300956726,-0.0450440570712089,0.2921867668628692,0.5189031958580017,-0.0596869811415672,0.2912495732307434,0.519273579120636,-0.0598038770258426,0.290260910987854,0.519745409488678,-0.0598373375833034,0.2884729504585266,0.5214821696281433,0.0020761406049132,0.2854302227497101,0.523106038570404,-0.066463753581047,0.2949627339839935,0.5304372906684875,-0.0378913730382919,0.2933663427829742,0.5312002897262573,-0.0575305707752704,0.2883523404598236,0.5648471713066101,0.0570556111633777,0.275612473487854,0.5533866882324219,-0.0877515897154808,0.2928616404533386,0.611456573009491,0.0753073021769523,0.2479479908943176,0.5720368772745132,-0.1281695067882537,0.3128456175327301,0.6006668210029602,0.0361844897270202,0.2301208823919296,0.6127353310585022,-0.1607637554407119,0.3176356852054596,0.5946961641311646,0.0327708236873149,0.2245635837316513,0.6214032173156738,-0.1786611527204513,0.3169733583927154,0.5881881713867188,0.0199850685894489,0.2278765887022018,0.625973641872406,-0.1819624751806259,0.3142319321632385,0.5897349119186401,0.0294625181704759,0.2305262088775634,0.6245298385620117,-0.1630559116601944,0.2611919939517975,0.6479169726371765,0.0468022413551807,0.2584129571914673,0.6433547139167786,-0.046855628490448,0.2593775391578674,0.7171146869659424,0.0487927831709384,0.2913770973682403,0.6924014687538147,-0.0665837675333023,0.2275130450725555,0.7739824652671814,0.0623871125280857,0.2507627010345459,0.6963737246988825,0.0057655852288007,0.2194334417581558,0.7818264365196228,0.0611304640769958,0.2448944449424743,0.6916734691282632,0.0137397544458508,0.2408734709024429,0.7929545044898987,0.0372169651091098,0.24754395643129806,0.7294253926035816,0.008749614469707
31,0.2989372611045837,0.523289680480957,-0.058265846222639,0.2958822548389435,0.5177881717681885,-0.0479690954089164,0.2953851521015167,0.5176833271980286,-0.0480543486773967,0.2949404716491699,0.5175617933273315,-0.0480335801839828,0.2953329980373382,0.5184420943260193,-0.0622800253331661,0.2943091988563537,0.5188817977905273,-0.0623875074088573,0.2932043969631195,0.5193809270858765,-0.0624111890792846,0.2905668914318084,0.5211070775985718,-0.0001368865050608,0.2881730496883392,0.5226902365684509,-0.0673872083425521,0.2978261113166809,0.5297237038612366,-0.0407527275383472,0.2966009080410003,0.530472993850708,-0.0599472261965274,0.2919431328773498,0.5648193955421448,0.0486460961401462,0.2778077721595764,0.5522931814193726,-0.0890414789319038,0.2964561283588409,0.6103544235229492,0.0573705770075321,0.2516423165798187,0.5689087845385075,-0.1356916278600692,0.3160931169986725,0.5962518453598022,0.0081333955749869,0.232160285115242,0.6090974807739258,-0.1781229227781295,0.3210879862308502,0.5901076793670654,0.0018853038782253,0.2262484729290008,0.6174951195716858,-0.1977740973234176,0.3203207850456238,0.5836780071258545,-0.0094907190650701,0.2300536334514618,0.6212256550788879,-0.2003179639577865,0.3174224197864532,0.5848713517189026,0.0017576789250597,0.2330334782600402,0.6197985410690308,-0.1805062443017959,0.2662313580513,0.6479699611663818,0.0483549609780311,0.2611596882343292,0.6435214281082153,-0.0483903773128986,0.2571877241134643,0.7207790613174438,0.0568309873342514,0.2969866096973419,0.6917392015457153,-0.063582919538021,0.2282851040363311,0.7735011577606201,0.0803384855389595,0.2570685446262359,0.700056791305542,0.0177892129868268,0.2197789698839187,0.7810000777244568,0.0801684409379959,0.2521155178546905,0.6950296741836829,0.0258689597249031,0.2403246462345123,0.7949896454811096,0.0553716011345386,0.25454745850140603,0.7308082062192773,0.0196168068796396
32,0.302183449268341,0.5231309533119202,-0.0539742857217788,0.2993407845497131,0.5177628397941589,-0.0439912751317024,0.2990229725837707,0.517630398273468,-0.044075421988964,0.2987249195575714,0.5174632668495178,-0.0440544933080673,0.2986332774162292,0.5184450745582581,-0.0576207637786865,0.2976430356502533,0.518866777420044,-0.0577230714261531,0.2963947653770447,0.5193688273429871,-0.0577491112053394,0.2933486402034759,0.5211524963378906,0.000901213963516,0.2911553978919983,0.5227145552635193,-0.0611220858991146,0.3014112710952759,0.5295798778533936,-0.0368092134594917,0.3001344501972198,0.530318021774292,-0.0550677180290222,0.2957845628261566,0.5647323727607727,0.0489103309810161,0.2800368368625641,0.5511487722396851,-0.0801610201597213,0.3010652959346771,0.6088487505912781,0.0576456077396869,0.2538290917873382,0.5658101495355368,-0.1148721128702163,0.3186277747154236,0.590955376625061,0.0046853241510689,0.2349439114332199,0.6052097082138062,-0.1517441719770431,0.323833554983139,0.5851886868476868,-0.0024668821133673,0.2289995998144149,0.6132755279541016,-0.1691232770681381,0.3229166269302368,0.5793504118919373,-0.0133083267137408,0.2329290062189102,0.6166029572486877,-0.1748475581407547,0.3199443817138672,0.5806604623794556,-0.0015492850216105,0.2357781380414962,0.6156660914421082,-0.1553278118371963,0.2699023187160492,0.6479331851005554,0.0482752136886119,0.2668498754501343,0.6436708569526672,-0.0483069270849227,0.2594553232192993,0.7210426330566406,0.0567773468792438,0.3033700585365295,0.690090000629425,-0.0625074282288551,0.2289765328168869,0.7732016444206238,0.0813271105289459,0.2639930546283722,0.7010970711708069,0.0236976947635412,0.2209918349981308,0.7796969413757324,0.0814566910266876,0.2580518424510956,0.6981182098388672,0.0324919559061527,0.2404661327600479,0.7943820953369141,0.0590515695512294,0.2609395452589518,0.7321779774352877,0.0298996660858392
33,0.3048958778381347,0.5227863192558289,-0.0510297231376171,0.3019854128360748,0.5177227854728699,-0.0415105409920215,0.3016338348388672,0.5176069736480713,-0.0415929369628429,0.3012501001358032,0.5174639821052551,-0.0415674038231372,0.3014318645000458,0.5183101296424866,-0.0558798126876354,0.3005109429359436,0.5187214016914368,-0.0559830255806446,0.2993585765361786,0.5192527770996094,-0.0559986755251884,0.2956106960773468,0.5211625099182129,0.0013122974196448,0.2943257093429565,0.5227304100990295,-0.0627264678478241,0.3039401471614837,0.5294446349143982,-0.0343306101858615,0.3030315935611725,0.5302331447601318,-0.0535550229251384,0.2973599433898926,0.5643651485443115,0.0482888594269752,0.2834993004798889,0.5499885678291321,-0.083995908498764,0.3037690818309784,0.6076094508171082,0.0428780131042003,0.2571490108966827,0.5635792445391417,-0.1329008191823959,0.3213903307914734,0.5867669582366943,-0.0218730885535478,0.237739011645317,0.5996519923210144,-0.1740235835313797,0.3263988792896271,0.5802924036979675,-0.0311334487050771,0.2314208298921585,0.6077417731285095,-0.1930204331874847,0.3252659142017364,0.5757482647895813,-0.0410447008907794,0.2347732931375503,0.611941397190094,-0.195328414440155,0.3226117491722107,0.5776422023773193,-0.0282616727054119,0.2372463196516037,0.6111940741539001,-0.1763236075639724,0.2707988917827606,0.6479454636573792,0.0488956496119499,0.2742489576339721,0.6460936069488525,-0.0489364936947822,0.2618566453456878,0.7205255031585693,0.0558279380202293,0.3079718649387359,0.6877219080924988,-0.0477856732904911,0.2302487939596176,0.7727290391921997,0.0753141492605209,0.2685966193675995,0.7025171518325806,0.0384536571800708,0.2225449234247207,0.7770315408706665,0.0747741684317588,0.2620773613452911,0.7008854150772095,0.0468880906701087,0.2410261332988739,0.7940548658370972,0.052346859127283,0.2669835388660431,0.7352221012115479,0.0438191853463649
34,0.3080455958843231,0.5222168564796448,-0.0365699864923954,0.3052996695041656,0.5172619819641113,-0.02685122564435,0.3049756288528442,0.5171294212341309,-0.0269244331866502,0.3046817183494568,0.516987144947052,-0.0268905144184827,0.3045443594455719,0.5176526308059692,-0.041376207023859,0.3036409616470337,0.5179861187934875,-0.0414834655821323,0.3024800419807434,0.518552303314209,-0.0414977893233299,0.2991801798343658,0.5209034085273743,0.0150607042014598,0.2976364493370056,0.5221181511878967,-0.0507541038095951,0.3075044453144073,0.5286447405815125,-0.0203276742249727,0.3063545227050781,0.5294867157936096,-0.0398481488227844,0.3012321591377258,0.5640220642089844,0.0598186738789081,0.2874020934104919,0.5487431883811951,-0.0769165903329849,0.3073602616786957,0.6062579154968262,0.0503309518098831,0.2599704265594482,0.5615719463676214,-0.1309774369001388,0.324119359254837,0.584374189376831,-0.0044752708636224,0.2406108081340789,0.5959793329238892,-0.175625666975975,0.3289720118045807,0.5774298310279846,-0.0109479036182165,0.2352426350116729,0.6040009260177612,-0.1946952193975448,0.3281759917736053,0.5733158588409424,-0.0231583248823881,0.2380394488573074,0.608178973197937,-0.1959216594696045,0.3258132934570312,0.5754097700119019,-0.0112630371004343,0.2401001900434494,0.6075740456581116,-0.1775656342506408,0.2753607332706451,0.6478530764579773,0.0498993434011936,0.2761925458908081,0.6454609036445618,-0.0499455220997333,0.2644422352313995,0.7199557423591614,0.0510820187628269,0.3124796748161316,0.6833426356315613,-0.0577928759157657,0.2314719557762146,0.7699424028396606,0.0607033409178257,0.2742270529270172,0.7049583792686462,-0.0029538585804402,0.2236968725919723,0.7736399173736572,0.0594793297350406,0.2665033638477325,0.7040461897850037,0.0027466039173305,0.2406509816646576,0.7942616939544678,0.0362624153494834,0.2731670141220093,0.7401247620582581,-0.0063089723698794
35,0.3115413784980774,0.521753191947937,-0.0125285573303699,0.3088542222976684,0.5167819857597351,-0.002628562040627,0.3085080087184906,0.5166745185852051,-0.0026955015491694,0.308217704296112,0.5165888071060181,-0.002661878010258,0.3080906569957733,0.5170051455497742,-0.0163739174604415,0.3071701228618622,0.5173217058181763,-0.0164737664163112,0.3060051202774048,0.5179541110992432,-0.0164883080869913,0.3029807806015014,0.5204886198043823,0.0381380543112754,0.3010383546352386,0.5215479135513306,-0.0240324828773736,0.310934454202652,0.5280998945236206,0.0031387431081384,0.3098456561565399,0.5290499329566956,-0.0153442919254302,0.3061309456825256,0.5640046000480652,0.0799307972192764,0.2901186645030975,0.5477529168128967,-0.0511086322367191,0.312720388174057,0.6054050922393799,0.0813986212015152,0.2631040513515472,0.5594902224838734,-0.0966373533010482,0.3271561563014984,0.5802944302558899,0.026095287874341,0.2438001334667205,0.592963457107544,-0.1383841037750244,0.3315233886241913,0.5735139846801758,0.0196819063276052,0.2383503466844558,0.6011695861816406,-0.1557400822639465,0.3303746879100799,0.5699148178100586,0.0105335973203182,0.2412772178649902,0.6058315634727478,-0.1576227098703384,0.3278469145298004,0.572104811668396,0.0205484107136726,0.2435176223516464,0.6050025224685669,-0.1404198557138443,0.2797111272811889,0.6478539109230042,0.0499967560172081,0.2782641947269439,0.6448670029640198,-0.0500388368964195,0.2652173638343811,0.7197652459144592,0.0509990416467189,0.3167783319950104,0.6799170970916748,-0.0610408559441566,0.2320924699306488,0.7689641118049622,0.064250074326992,0.2796143293380737,0.7079211473464966,-0.0041227238252758,0.2243102490901947,0.7725242972373962,0.06365866959095,0.270576924085617,0.7082543969154358,0.0020593325607478,0.2407490164041519,0.7948555946350098,0.0425418652594089,0.2805477380752563,0.7429755330085754,-0.0055619347840547
36,0.3144282102584839,0.5215857028961182,-0.0125250527635216,0.3117073774337768,0.5165241360664368,-0.002805954311043,0.3113066852092743,0.5164582133293152,-0.0028754407539963,0.3109017610549927,0.5164350867271423,-0.0028411573730409,0.3110555708408355,0.5167694687843323,-0.0167188514024019,0.310136616230011,0.5171776413917542,-0.0168210919946432,0.3089942038059234,0.5177924633026123,-0.016832735389471,0.3060303032398224,0.520429253578186,0.0379857383668422,0.3042502403259277,0.5213626027107239,-0.0249441601336002,0.313745766878128,0.5276921987533569,0.0032813868019729,0.3126978874206543,0.5287445783615112,-0.0154110305011272,0.3103454709053039,0.5636650919914246,0.0792668387293815,0.2933058142662048,0.5465129017829895,-0.0503886416554451,0.3176477253437042,0.6042814254760742,0.0770625844597816,0.266384869813919,0.5572550389915705,-0.098171979188919,0.3304125964641571,0.5766958594322205,0.0188384298235178,0.2467346042394638,0.5910478234291077,-0.140038251876831,0.3352048099040985,0.5699669122695923,0.0126550002023577,0.2406614422798156,0.5982714891433716,-0.1571103036403656,0.3338787257671356,0.566044270992279,0.0026628847699612,0.2439729571342468,0.602825939655304,-0.1589680016040802,0.3312653601169586,0.5679782629013062,0.013026756234467,0.2464701533317566,0.6022474765777588,-0.1419955939054489,0.2848007380962372,0.6477983593940735,0.0496866516768932,0.2835677862167358,0.6444097757339478,-0.049726478755474,0.2667509019374847,0.7182375192642212,0.0479297637939453,0.3214850723743438,0.6784632205963135,-0.0609352774918079,0.2336179167032241,0.7662276029586792,0.0489536747336387,0.284567654132843,0.7112780809402466,-0.0009410477359779,0.2250525504350662,0.7690771818161011,0.0469488874077796,0.2763446271419525,0.7124972343444824,0.0049691894091665,0.2405600100755691,0.7945876717567444,0.0212191138416528,0.2885335087776184,0.7451608777046204,-0.0050310711376369
37,0.3178697526454925,0.5216840505599976,-0.0098548680543899,0.3154243528842926,0.5165393948554993,-0.0003096103027928,0.315201848745346,0.5164667367935181,-0.0003761145926546,0.3150445520877838,0.5164365172386169,-0.000342107261531,0.314334511756897,0.5168101191520691,-0.013804362155497,0.313312828540802,0.5172292590141296,-0.013905419036746,0.3121859729290008,0.5178166627883911,-0.0139154801145195,0.3100398480892181,0.5204163193702698,0.0402970723807811,0.3071880638599396,0.5213596820831299,-0.0204083379358053,0.3172567188739776,0.527823269367218,0.00599319441244,0.3158725202083587,0.5288404822349548,-0.0120582012459635,0.3130768537521362,0.5631646513938904,0.0805631875991821,0.2972787618637085,0.5457808971405029,-0.0437934733927249,0.3222130239009857,0.6028090119361877,0.0729396715760231,0.2692903578281402,0.5549982991069555,-0.0864322334527969,0.3337638974189758,0.5748500823974609,0.0062918807379901,0.2493588775396347,0.5885444283485413,-0.1237754523754119,0.3383446931838989,0.5677558779716492,-0.0029763637576252,0.2432851195335388,0.5958408713340759,-0.1392924636602401,0.3365029096603393,0.5633643865585327,-0.0098924599587917,0.2467671036720276,0.6003524661064148,-0.1418526172637939,0.3337241113185882,0.5658305883407593,0.0012613927247002,0.2494486272335052,0.5999225378036499,-0.1257942467927932,0.2874994874000549,0.6476905941963196,0.0491266623139381,0.2875344157218933,0.6442946195602417,-0.0491898208856582,0.2684818804264068,0.7177684307098389,0.0381831564009189,0.3256240487098694,0.6759434342384338,-0.0551567450165748,0.2343572974205017,0.7650817036628723,0.0310769751667976,0.2904524207115173,0.7128946781158447,0.0028631275054067,0.226340189576149,0.7667822241783142,0.028398223221302,0.281795471906662,0.716070294380188,0.0098824985325336,0.2404902875423431,0.7945857644081116,0.0029043618123978,0.2952160835266113,0.74675452709198,0.0019283113069832
38,0.320933848619461,0.5217399597167969,0.0036113627720624,0.3185459673404693,0.5165653228759766,0.013206529431045,0.3181421458721161,0.5164918303489685,0.0131406048312783,0.3177737593650818,0.5164583325386047,0.013173465617001,0.3177070021629333,0.5168521404266357,-0.000141035328852,0.3167525827884674,0.5171859264373779,-0.000236766441958,0.3156875371932983,0.5175598859786987,-0.0002396011113887,0.3129157423973083,0.5201314687728882,0.0528957620263099,0.3103929460048675,0.5204890966415405,-0.0069635319523513,0.3195599317550659,0.5278540849685669,0.0190585795789957,0.3184374570846557,0.5289108157157898,0.0012496951967477,0.3164599239826202,0.562265932559967,0.0893965065479278,0.2998018562793731,0.5442282557487488,-0.0314720831811428,0.3248793184757232,0.6024946570396423,0.0745977908372879,0.2732189893722534,0.5524503644555807,-0.068625770509243,0.3359332382678985,0.5740090012550354,0.0003689733275678,0.2524313330650329,0.5857440233230591,-0.0976982489228248,0.3397265076637268,0.5667747259140015,-0.0099808620288968,0.2466023415327072,0.593224287033081,-0.1109193563461303,0.3378046154975891,0.562042772769928,-0.0161598548293113,0.2497006803750991,0.5979064702987671,-0.114137202501297,0.3354600369930267,0.5647484660148621,-0.0046238587237894,0.2523631453514099,0.5975750684738159,-0.0996701270341873,0.2929246127605438,0.646975576877594,0.0476754866540432,0.2907976508140564,0.6430079936981201,-0.0477578490972518,0.2714638411998749,0.7148528695106506,0.0263088438659906,0.3293339610099792,0.6743506789207458,-0.0544023737311363,0.2360372096300125,0.7619835138320923,0.0086586298421025,0.2959688007831573,0.7153344750404358,-0.0012549798702821,0.2278468757867813,0.7635198831558228,0.005008571781218,0.286908209323883,0.7197080254554749,0.0039783739484846,0.2403761744499206,0.7943643927574158,-0.0210512764751911,0.3021194040775299,0.7482276558876038,-0.0050465646199882
39,0.3238268792629242,0.5209305286407471,-0.0033672791905701,0.3215577304363251,0.5160594582557678,0.006932221353054,0.3213411271572113,0.5160223841667175,0.0068644937127828,0.321179986000061,0.515988290309906,0.0068962504155933,0.3205543756484985,0.5160312056541443,-0.0066297920420765,0.3196313977241516,0.5161067247390747,-0.0067259762436151,0.3186596632003784,0.5162584781646729,-0.0067363465204834,0.3163854777812958,0.5194666385650635,0.048669870942831,0.3134577870368957,0.5198630690574646,-0.0121489036828279,0.3230186104774475,0.5276407599449158,0.0126289287582039,0.321715235710144,0.5283018350601196,-0.0054824161343276,0.3211236000061035,0.5616586804389954,0.0862114354968071,0.3028413653373718,0.5437620282173157,-0.0346122793853282,0.3290758430957794,0.602583646774292,0.0752892643213272,0.2764828503131866,0.5501425601541996,-0.0607977248728275,0.3393382728099823,0.5712252855300903,0.0015209527919068,0.2556678056716919,0.5842806696891785,-0.0776959806680679,0.3432354927062988,0.5636328458786011,-0.0078421393409371,0.2499942928552627,0.5915982723236084,-0.0891866534948349,0.3407593071460724,0.558282196521759,-0.0149178113788366,0.2528700232505798,0.5963598489761353,-0.092923954129219,0.3383375108242035,0.5614602565765381,-0.0036835188511759,0.2555951476097107,0.5959779024124146,-0.0795717760920524,0.2974680960178375,0.6459755897521973,0.0472898744046688,0.2939167320728302,0.6418021321296692,-0.0473721697926521,0.2743285596370697,0.7127364277839661,0.0257055293768644,0.3327564597129822,0.671688437461853,-0.0557452552020549,0.2383623421192169,0.7597779631614685,0.0136005766689777,0.3020736575126648,0.7181358933448792,0.0009681105730123,0.2300431281328201,0.7596646547317505,0.0106601594015955,0.2926241755485534,0.7230570912361145,0.006789700128138,0.2402305155992508,0.7942357659339905,-0.0143805732950568,0.3089076578617096,0.7506285309791565,-0.0012394984951242
40,0.3265668451786041,0.520781397819519,-0.0121566839516162,0.3246237933635711,0.5157063007354736,-0.0019787517376244,0.3245465159416199,0.5156591534614563,-0.0020462316460907,0.3244689702987671,0.5156197547912598,-0.0020120360422879,0.3235095739364624,0.5156945586204529,-0.0150888049975037,0.3224638700485229,0.5157526731491089,-0.0151846511289477,0.321252167224884,0.5158870220184326,-0.0151970274746418,0.3192720413208008,0.5193555355072021,0.0400610454380512,0.315690129995346,0.5198381543159485,-0.0183558147400617,0.3261037468910217,0.5276378393173218,0.0039573963731527,0.324834793806076,0.5280404090881348,-0.01354964915663,0.3247132003307342,0.5607979893684387,0.0789110288023948,0.3065339028835296,0.542850136756897,-0.0401495322585105,0.3327634930610657,0.6015423536300659,0.048502504825592,0.2801350355148315,0.5481279008090496,-0.0738889276981353,0.343115895986557,0.5685684680938721,-0.0428248755633831,0.2592853307723999,0.5827956199645996,-0.1012453809380531,0.3467562794685364,0.5621437430381775,-0.0557725466787815,0.2536933720111847,0.5901185274124146,-0.1152136027812957,0.3440054059028625,0.5564748048782349,-0.0620484463870525,0.2566550970077514,0.5949000120162964,-0.1181933060288429,0.3414803147315979,0.5595154166221619,-0.0481679029762744,0.2592669427394867,0.5946456789970398,-0.1031454429030418,0.3013102412223816,0.6449668407440186,0.0468935966491699,0.2982736229896545,0.6409701704978943,-0.0469741337001323,0.277679443359375,0.7085185050964355,0.0242912303656339,0.3364801108837127,0.6705215573310852,-0.0549202971160411,0.2406166642904281,0.7577227354049683,0.0171770881861448,0.3087406158447265,0.7213276624679565,0.0012480131117627,0.2324168086051941,0.7574033141136169,0.0146123459562659,0.2996629178524017,0.7259906530380249,0.0082157589495182,0.2401997745037078,0.7922363877296448,-0.0113611845299601,0.3171750009059906,0.7526429891586304,0.0008800728828646
41,0.3303702473640442,0.5205880999565125,-0.0092204064130783,0.3283787965774536,0.5153695344924927,0.0008396413759328,0.3282667994499206,0.5153542160987854,0.0007725652540102,0.3281764686107635,0.5153177380561829,0.0008077537058852,0.3272091150283813,0.5152536034584045,-0.0121552618220448,0.3261765539646148,0.5152348875999451,-0.0122491372749209,0.3250088691711426,0.5152632594108582,-0.0122564202174544,0.3230319917201996,0.519170880317688,0.0420928560197353,0.3193884789943695,0.5195730924606323,-0.0159769728779792,0.3299415409564972,0.5275676250457764,0.0066067879088222,0.3287730515003204,0.5278307795524597,-0.0107074342668056,0.3284205198287964,0.5594549775123596,0.076790302991867,0.3098863661289215,0.541937530040741,-0.0373681113123893,0.3360866606235504,0.6003182530403137,0.0474290996789932,0.2832497656345367,0.5469267535954714,-0.0732148960232734,0.3459669053554535,0.5678516030311584,-0.0424195937812328,0.2625985741615295,0.5810166597366333,-0.1025640815496444,0.3486780822277069,0.5611048936843872,-0.0553375370800495,0.2568787932395935,0.5884684324264526,-0.1162666082382202,0.3463541865348816,0.5561884641647339,-0.0614955686032772,0.2597886323928833,0.5933943390846252,-0.1195159330964088,0.3443056344985962,0.5590349435806274,-0.0477466732263565,0.2624223828315735,0.5927945971488953,-0.1045898348093032,0.3059171736240387,0.64496248960495,0.0454700589179992,0.3036055564880371,0.6410636901855469,-0.0455539785325527,0.2811829745769501,0.7058492302894592,0.0218168105930089,0.3407756984233856,0.6687610149383545,-0.05378283187747,0.2429246455430984,0.7549753785133362,0.0022691711783409,0.3141824603080749,0.7235473990440369,0.0005835182964801,0.2355575561523437,0.7521328330039978,-0.0016800122102722,0.3052932918071747,0.7284814715385437,0.006128376815468,0.2401555329561233,0.788475513458252,-0.0292852874845266,0.3235063850879669,0.752822756767273,-0.0041224230080842
42,0.333905816078186,0.5202838182449341,-0.0079826619476079,0.3315451741218567,0.5150047540664673,0.0014951735502108,0.331328809261322,0.5149443745613098,0.0014264327473938,0.3311437964439392,0.5148712992668152,0.0014607665361836,0.3305500447750091,0.5148165225982666,-0.011333187110722,0.3295420706272125,0.5146727561950684,-0.0114310225471854,0.3285146653652191,0.5145999193191528,-0.0114375194534659,0.3263089060783386,0.518618106842041,0.0409102588891983,0.3229780197143554,0.5190097689628601,-0.0166106224060058,0.3331965208053589,0.5273271203041077,0.0072319637984037,0.3322170078754425,0.5275601148605347,-0.0098839569836854,0.3317129909992218,0.5589812397956848,0.07606852799654,0.3129379153251648,0.5412912964820862,-0.0376869030296802,0.3397532105445862,0.6004786491394043,0.0425014309585094,0.2853712141513824,0.5468049701303244,-0.0786005109548568,0.3475853502750397,0.5670723915100098,-0.0440199933946132,0.2660337686538696,0.5796535015106201,-0.1108958348631858,0.3508326411247253,0.5591434836387634,-0.05671326816082,0.2606890797615051,0.5864583253860474,-0.1252246499061584,0.3486720025539398,0.5544002056121826,-0.0619953386485576,0.2633942663669586,0.5913651585578918,-0.1281978338956833,0.3463703989982605,0.5576430559158325,-0.0489495284855365,0.2660896778106689,0.5907557606697083,-0.1129089221358299,0.3087634742259979,0.6447133421897888,0.0438793487846851,0.3074682652950287,0.6407046914100647,-0.0439746156334877,0.2829640507698059,0.705610990524292,0.0180585570633411,0.3455756604671478,0.6677896976470947,-0.0511727854609489,0.2444268763065338,0.7536782622337341,-0.0118908695876598,0.3193523287773132,0.7259348630905151,-0.0005230215028859,0.2376705557107925,0.7497713565826416,-0.0167057197540998,0.3107431530952453,0.7309092283248901,0.0043610567227005,0.2403164356946945,0.7879870533943176,-0.0427295602858066,0.3305850625038147,0.753242015838623,-0.0048978230915963
