frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1723,3.0293565,-0.9950405,0.59926987,3.0102987,-1.0137933,0.6031545,3.0030496,-1.0124336,0.6071582,2.9954872,-1.0109268,0.60949814,3.0193548,-1.0155768,0.5866928,3.0195627,-1.0156515,0.57751244,3.0200315,-1.0158039,0.5695156,2.972822,-0.9990742,0.589029,3.0079737,-1.0051005,0.5345533,3.0208058,-0.9695991,0.598428,3.0315318,-0.9714782,0.5784399,2.868883,-0.8699503,0.6270321,3.0186577,-0.86416453,0.4502169,2.79546,-0.7535031,0.71479404,3.038411,-0.7010255,0.3942656,2.7756755,-0.6507942,0.7655741,3.2017698,-0.7334408,0.47048,2.7556891,-0.62509954,0.79259,3.2544003,-0.727956,0.5047632,2.7789934,-0.6255407,0.78384846,3.2512069,-0.7564245,0.50348616,2.793463,-0.63346696,0.7681907,3.2323523,-0.75930995,0.49492186,2.7702677,-0.5485094,0.5769149,2.848823,-0.5390284,0.47747365,2.7701833,-0.36673886,0.5308236,3.0415204,-0.37275735,0.50448203,2.5713193,-0.16657172,0.5152106,2.764889,-0.21454246,0.5090556,2.4954612,-0.14505461,0.50840175,2.7029724,-0.20538495,0.5155358,2.5786116,-0.06900507,0.5124995,2.7597218,-0.10433229,0.50172913
1724,3.0576684,-0.9961658,0.60128134,3.036871,-1.0150585,0.6046549,3.0297306,-1.0137043,0.60866606,3.0219188,-1.012212,0.61096865,3.0449872,-1.0169516,0.58833784,3.04479,-1.0169709,0.57925767,3.044836,-1.0170379,0.5712733,2.9980142,-1.0002989,0.58962494,3.0313,-1.0063236,0.5359058,3.0497203,-0.97055995,0.6005978,3.0592992,-0.9727184,0.58005655,2.8860059,-0.8706168,0.6287335,3.050549,-0.86883616,0.4524753,2.8253958,-0.7533622,0.71671176,3.0766716,-0.7064153,0.39442,2.837441,-0.6447768,0.76845074,3.231767,-0.7368942,0.4735401,2.828783,-0.61813927,0.7955701,3.2826896,-0.73237586,0.50859207,2.851252,-0.61724186,0.7864416,3.2768118,-0.76013124,0.50825524,2.8603406,-0.625707,0.77074784,3.2593238,-0.76235175,0.49827784,2.8138015,-0.55104786,0.5782793,2.85999,-0.54060507,0.47527945,3.053373,-0.41107872,0.5578068,2.8938549,-0.34463772,0.4875393,2.808211,-0.20045932,0.53387576,2.755414,-0.1813055,0.49993372,2.746688,-0.19193153,0.52845496,2.6203349,-0.1694469,0.49666056,2.8130186,-0.10350236,0.5341866,2.7156942,-0.07659314,0.4937489
1725,3.080089,-0.997209,0.6019289,3.0589616,-1.0163721,0.6051858,3.0515645,-1.0151404,0.60937965,3.0435255,-1.0137222,0.611858,3.0674372,-1.0181257,0.5890256,3.067249,-1.0180025,0.5798212,3.0672264,-1.0180135,0.57203895,3.0211961,-1.0015002,0.59045,3.05418,-1.0071859,0.53699785,3.0729792,-0.97180444,0.60191417,3.0820425,-0.97423613,0.58062273,2.9041631,-0.8715984,0.6291499,3.0758073,-0.8739845,0.45431203,2.8282776,-0.7572776,0.71604455,3.1075177,-0.71350473,0.39168337,2.840065,-0.6501752,0.7686918,3.2601867,-0.7409659,0.47681242,2.8338854,-0.62581426,0.79619163,3.314915,-0.7372305,0.5158733,2.854846,-0.6252821,0.7869981,3.304614,-0.7650272,0.5178652,2.8644602,-0.63305545,0.7715724,3.2880847,-0.7670771,0.50603026,2.8239658,-0.5536203,0.5763661,2.9026065,-0.54613185,0.47754604,2.8035357,-0.3790769,0.52890974,3.110511,-0.38409176,0.5119943,2.5914195,-0.16382287,0.50450134,2.8593428,-0.2138303,0.5100448,2.5187054,-0.14548373,0.49497622,2.7918525,-0.19933671,0.50967664,2.779415,-0.075246744,0.52192044,2.872316,-0.10108827,0.5095699
1726,3.0984237,-0.9977018,0.60205007,3.0783043,-1.0169218,0.605057,3.0702775,-1.0157881,0.6095332,3.061769,-1.0144401,0.61231285,3.089094,-1.0188432,0.58918077,3.0899234,-1.0187569,0.5800501,3.0908477,-1.0188342,0.57250726,3.039873,-1.0023654,0.59094876,3.0806224,-1.0079314,0.5379869,3.0886781,-0.9722712,0.60213304,3.1014934,-0.9750448,0.58090496,2.9173255,-0.8716909,0.6278046,3.10692,-0.8774173,0.45526066,2.8399546,-0.7610908,0.7146422,3.1426892,-0.7187572,0.3888764,2.8650491,-0.66900617,0.7722294,3.2827399,-0.7435454,0.47987488,2.8500667,-0.6422722,0.7991604,3.3357298,-0.73918617,0.51981074,2.8705578,-0.6425864,0.79084015,3.324986,-0.7658985,0.5251847,2.879093,-0.648149,0.7760559,3.3085542,-0.76797915,0.5143123,2.8469675,-0.55759317,0.5749318,2.9418933,-0.5512616,0.4791749,2.7701445,-0.37243184,0.52231765,3.1471217,-0.391795,0.51686406,2.5480354,-0.15923001,0.49284998,2.9074407,-0.21524544,0.5140264,2.478722,-0.14379838,0.48253378,2.839335,-0.19920519,0.5128318,2.7101622,-0.06658487,0.50676423,2.9374955,-0.10664868,0.5155431
1727,3.1247098,-0.99740064,0.6036478,3.1067588,-1.0172064,0.60636646,3.099029,-1.0163441,0.61094993,3.0905757,-1.0152576,0.61376715,3.11757,-1.019207,0.5909643,3.1187625,-1.0193259,0.581884,3.1200852,-1.0195601,0.5747245,3.0680413,-1.0035648,0.5912954,3.109272,-1.0087165,0.5398108,3.1129818,-0.9724595,0.60369146,3.1269262,-0.97579885,0.5824707,2.9244642,-0.87231183,0.6269185,3.1385872,-0.8795577,0.45742235,2.876392,-0.7617989,0.7146479,3.1757202,-0.7224489,0.3857504,2.8950217,-0.6799618,0.77457565,3.310951,-0.74436766,0.48541793,2.867613,-0.65103334,0.80034846,3.3614085,-0.73886955,0.52588993,2.9034266,-0.65667033,0.79327095,3.3523092,-0.7653738,0.53465194,2.8989937,-0.659601,0.7776425,3.335627,-0.7673464,0.52505374,2.8723953,-0.56019884,0.5743033,2.969865,-0.5539509,0.47920308,2.7681854,-0.3721113,0.52064204,3.181511,-0.39612177,0.5230147,2.541193,-0.1558329,0.48372552,2.9529586,-0.21835819,0.5174316,2.4753544,-0.14046445,0.47167504,2.8847907,-0.20137699,0.5140948,2.6468213,-0.06081296,0.49578992,2.9886272,-0.11367774,0.5198895
1728,3.148763,-0.99838096,0.6037777,3.1309998,-1.0181248,0.60589784,3.123435,-1.0172681,0.61094856,3.1150002,-1.0162303,0.61442006,3.1416936,-1.0201147,0.5897274,3.1430392,-1.020293,0.5816676,3.1446393,-1.0205725,0.5738198,3.0921192,-1.0044737,0.59273845,3.1345496,-1.0098553,0.5391239,3.1385725,-0.97352856,0.60464674,3.1518517,-0.9769035,0.5829249,2.9524677,-0.8745078,0.6283283,3.1644502,-0.88186693,0.45875573,2.8670192,-0.77517384,0.71236825,3.2118218,-0.7266389,0.38727108,2.906035,-0.6992405,0.77657235,3.3423226,-0.74565095,0.49385616,2.8847246,-0.66955614,0.8024906,3.3910708,-0.7400361,0.5348827,2.907718,-0.6713786,0.7940993,3.3830354,-0.7654928,0.54478973,2.9162552,-0.6773447,0.7797297,3.36592,-0.7672188,0.53517824,2.9308085,-0.5630325,0.57757586,2.96044,-0.55510235,0.47413093,3.174576,-0.4242468,0.5618103,2.810481,-0.35505363,0.4846493,2.9871044,-0.1871259,0.5190325,2.5903056,-0.18115059,0.4806385,2.9131153,-0.16702178,0.50400525,2.5340168,-0.17100939,0.47909516,3.0379333,-0.08754594,0.5263868,2.606108,-0.08368638,0.48228544
1729,3.1672993,-0.9992677,0.6046439,3.1502535,-1.0188885,0.6065871,3.1422002,-1.0180435,0.6116144,3.1336393,-1.0170835,0.61517435,3.162933,-1.0208514,0.5904285,3.1649923,-1.0212346,0.5825915,3.1672616,-1.0216746,0.5746089,3.1129808,-1.0054268,0.5936484,3.1602888,-1.011219,0.54031694,3.1574173,-0.97449523,0.6055424,3.171779,-0.97796106,0.58355856,2.9839585,-0.8766354,0.63046503,3.1937275,-0.884421,0.4608106,2.9039347,-0.80175596,0.71600735,3.2443058,-0.7294166,0.38920105,2.9233136,-0.70737725,0.7782167,3.376572,-0.74717456,0.49903786,2.8952804,-0.6774162,0.8035114,3.4217966,-0.74206966,0.54083323,2.9145956,-0.6768186,0.7945622,3.4156241,-0.766018,0.5491294,2.9248233,-0.68382865,0.7804718,3.3992891,-0.76730597,0.5389005,2.9631398,-0.5649845,0.5796277,2.9791353,-0.55732286,0.47344002,3.228307,-0.4322681,0.567557,2.802673,-0.35378724,0.4839381,3.0417154,-0.19003516,0.5219685,2.5642056,-0.17662263,0.47767964,2.9756937,-0.17837916,0.50775325,2.5075252,-0.16922045,0.4755256,3.0927572,-0.09647168,0.52984357,2.5669618,-0.07961399,0.4775358
1730,3.1914167,-1.0004442,0.6049511,3.173003,-1.0203516,0.6060494,3.165103,-1.019635,0.6107583,3.156847,-1.0188327,0.6151793,3.1860123,-1.0219125,0.5885835,3.1881669,-1.0222408,0.5812188,3.1904562,-1.0226469,0.5716248,3.1368856,-1.0068676,0.5951911,3.1829998,-1.0123621,0.53877425,3.1830842,-0.97590846,0.6065829,3.1963177,-0.97893596,0.5838467,3.0105846,-0.8805275,0.63327384,3.220661,-0.88838184,0.4638582,2.930669,-0.81274045,0.7173531,3.2726572,-0.73599577,0.38612315,2.9337642,-0.711708,0.7783386,3.3990135,-0.74416727,0.5030034,2.9118068,-0.68213797,0.8038168,3.4422941,-0.7338828,0.54204994,2.9265966,-0.68077916,0.79457873,3.4367583,-0.7541952,0.5525359,2.938287,-0.6877807,0.7812197,3.4201071,-0.7577374,0.54294586,2.9962704,-0.5663762,0.57648623,3.0017347,-0.5596965,0.47001112,3.2649844,-0.43610165,0.570623,2.804006,-0.35245296,0.48460507,3.0876992,-0.18837906,0.5191281,2.5667925,-0.18936776,0.47737697,3.0243561,-0.17296398,0.5068997,2.5088801,-0.1838423,0.47516996,3.1498005,-0.09715642,0.5216321,2.5678074,-0.08511663,0.47151884
1731,3.2186208,-1.0004456,0.6045261,3.2005708,-1.0212035,0.60592353,3.19336,-1.0206184,0.6099788,3.18584,-1.0199567,0.6148055,3.211931,-1.0226824,0.5875862,3.2136765,-1.0230515,0.5796496,3.2156525,-1.0234889,0.56925726,3.1645682,-1.008198,0.5967359,3.2083912,-1.0133666,0.53814554,3.2100494,-0.97666985,0.60696256,3.2217658,-0.9795414,0.5826867,3.0394094,-0.8845613,0.63447833,3.2483904,-0.89141643,0.46643454,2.951565,-0.82371587,0.7177644,3.3053064,-0.7416065,0.38458648,2.9558175,-0.7151567,0.77893984,3.4271903,-0.74136287,0.50610924,2.934049,-0.6850137,0.80465883,3.4682684,-0.7277662,0.5443716,2.9482803,-0.6828026,0.7957638,3.4665873,-0.7494912,0.5564291,2.9597304,-0.6905854,0.7828243,3.4492774,-0.75365704,0.5465658,3.029603,-0.5678113,0.574505,3.024852,-0.5623963,0.46728507,3.2955303,-0.43780446,0.57240456,2.8222823,-0.35524973,0.48666707,3.1308985,-0.19032302,0.5190691,2.581383,-0.1976536,0.47817677,3.0692935,-0.16761267,0.50462925,2.524896,-0.19687307,0.47708955,3.205568,-0.09987018,0.5240067,2.5731168,-0.093211636,0.44465563
1732,3.2405863,-0.9993731,0.602806,3.2239296,-1.020456,0.60581416,3.2168863,-1.0200578,0.6096186,3.2093737,-1.0195112,0.61431617,3.236437,-1.0219941,0.58664244,3.2388573,-1.0225174,0.5776953,3.2414587,-1.0231725,0.56737816,3.1893477,-1.0084013,0.59832925,3.2374692,-1.0140235,0.5383826,3.2316878,-0.9767727,0.6064805,3.244185,-0.9797099,0.5802241,3.0760107,-0.8902869,0.637202,3.2753813,-0.89396113,0.46876556,2.9807274,-0.8371641,0.719725,3.3303955,-0.7478414,0.3821436,2.9656646,-0.7215003,0.77793515,3.4578,-0.73768145,0.5090494,2.9449072,-0.690593,0.8040148,3.4945016,-0.7230524,0.54682696,2.9567902,-0.687518,0.79490376,3.4924617,-0.74618053,0.5572331,2.969705,-0.6951881,0.7824728,3.475469,-0.75063574,0.5477598,3.1017847,-0.569546,0.57822186,3.049253,-0.5638478,0.46597,3.328791,-0.44024876,0.5744299,2.8335,-0.3588411,0.4874797,3.1779041,-0.19245479,0.5179562,2.5911653,-0.23398231,0.4746982,3.1172833,-0.16542347,0.50249434,2.5357177,-0.2272849,0.46257398,3.2563338,-0.10078359,0.52145636,2.567844,-0.12668706,0.44397423
1733,3.2668533,-0.9996419,0.6036211,3.2495787,-1.0206957,0.6070415,3.2427347,-1.0202664,0.61098886,3.2353685,-1.0196084,0.61579037,3.2612,-1.0222815,0.5875427,3.2631996,-1.0227832,0.57834524,3.2653854,-1.0234866,0.5678215,3.215027,-1.0088192,0.6000708,3.2602193,-1.0146202,0.5390868,3.257515,-0.97735494,0.607859,3.2688398,-0.9802734,0.58069074,3.1101687,-0.89486516,0.6404573,3.3009925,-0.89520913,0.47129604,3.0018094,-0.8490098,0.72144294,3.3570366,-0.7523964,0.3818551,2.9840157,-0.72452587,0.7776448,3.4669871,-0.7354153,0.50974363,2.9684417,-0.69261867,0.80453974,3.5014195,-0.7191878,0.546728,2.9806602,-0.689094,0.7947997,3.4997478,-0.7392902,0.55654126,2.9926205,-0.69692326,0.78264976,3.4849935,-0.7432216,0.54729736,3.1317966,-0.5698832,0.58047605,3.0784924,-0.5664032,0.46716782,3.3571954,-0.44108728,0.57588255,2.865127,-0.3656908,0.4911382,3.2225397,-0.19287865,0.5204273,2.5976908,-0.2501669,0.47347468,3.1609225,-0.161183,0.5041454,2.5413134,-0.24213237,0.45916423,3.3027055,-0.10321349,0.52326137,2.5704465,-0.1446417,0.4455582
1734,3.2916865,-1.0017041,0.6023735,3.2743258,-1.0223695,0.60585517,3.2675865,-1.0217669,0.61048985,3.2604523,-1.021,0.61461693,3.2855153,-1.0240687,0.5864142,3.287319,-1.0245382,0.5763252,3.2893558,-1.0250024,0.56598014,3.239412,-1.0100611,0.5996725,3.283287,-1.0157964,0.53792256,3.282508,-0.97906804,0.6068761,3.2931895,-0.98178214,0.57877654,3.1308987,-0.89724004,0.641432,3.3263943,-0.89622,0.47271705,3.0230727,-0.8540987,0.7226773,3.3840444,-0.7570755,0.38525972,3.0092075,-0.72576183,0.7768441,3.4824634,-0.7293845,0.5108942,2.9962964,-0.6925087,0.8046975,3.5171258,-0.7083935,0.54445547,3.008354,-0.6892029,0.79397684,3.5106237,-0.7259471,0.55684036,3.0200481,-0.6973055,0.7814215,3.496546,-0.73005235,0.54842925,3.1589298,-0.5682168,0.5774485,3.1071148,-0.5675193,0.46481892,3.3875518,-0.4287409,0.57805014,2.9028864,-0.3765767,0.48933885,3.2638896,-0.18871565,0.5151053,2.6114318,-0.26276788,0.47615954,3.2076478,-0.15573815,0.4962341,2.5627549,-0.25946963,0.46572316,3.3569806,-0.103850685,0.52366436,2.5790515,-0.15825732,0.4642629
1735,3.3172936,-1.0028473,0.6004532,3.3004003,-1.0233437,0.6044527,3.2934008,-1.0226299,0.6098816,3.2860518,-1.0218008,0.61370045,3.3116388,-1.0253357,0.5849619,3.3132381,-1.0259615,0.57511634,3.3150969,-1.0264683,0.56489956,3.2652955,-1.0113299,0.59880954,3.3083086,-1.0174295,0.5375051,3.307145,-0.98032224,0.60431236,3.3182664,-0.9831961,0.576962,3.1575387,-0.89928967,0.6415878,3.3510075,-0.89645904,0.4716619,3.0428147,-0.8528537,0.72149235,3.4135256,-0.75973177,0.38861635,3.0334542,-0.7238797,0.7748657,3.5051224,-0.7240642,0.5126956,3.020679,-0.6908399,0.8033568,3.5367239,-0.69928396,0.5420212,3.0358958,-0.688036,0.79410225,3.5319455,-0.71500283,0.5582725,3.0484784,-0.69634104,0.78162676,3.5171719,-0.7204647,0.55050594,3.1819005,-0.56789654,0.57656264,3.1401265,-0.5690095,0.4651493,3.4130101,-0.4145324,0.5784605,2.937791,-0.38836306,0.48977375,3.3055456,-0.18476753,0.5117861,2.6326702,-0.2780256,0.47986573,3.2511177,-0.15082853,0.49130097,2.5810676,-0.27281034,0.47248822,3.4030902,-0.1033759,0.5262625,2.5856977,-0.17119838,0.49115673
1736,3.341611,-1.0034726,0.5993097,3.3240373,-1.0239869,0.6035112,3.3168654,-1.0232015,0.6095151,3.309242,-1.0223241,0.6135967,3.335791,-1.0262256,0.58323854,3.3375561,-1.026945,0.57399786,3.339526,-1.0274512,0.5643333,3.2877128,-1.0120049,0.5990901,3.3317053,-1.0185664,0.5371399,3.3314953,-0.98113346,0.6032423,3.3423731,-0.98402417,0.5760124,3.169952,-0.9000302,0.64102775,3.375973,-0.8966012,0.46976385,3.0598266,-0.84921956,0.7165588,3.4426434,-0.76006484,0.39387485,3.0538168,-0.72368294,0.768168,3.555488,-0.7109221,0.515576,3.0442307,-0.68922365,0.7933798,3.586988,-0.68081707,0.54031897,3.0586839,-0.68799186,0.7852956,3.5771887,-0.6938538,0.5605023,3.0697372,-0.69644135,0.77401936,3.5599184,-0.7025759,0.55326575,3.198281,-0.5682674,0.57617885,3.1643522,-0.56959677,0.46271646,3.436189,-0.40668264,0.5764402,2.9554486,-0.42388216,0.4555699,3.3439567,-0.1825113,0.5121105,2.653313,-0.29192168,0.48244533,3.2966456,-0.14941382,0.49135867,2.6016076,-0.28159168,0.47706494,3.4449632,-0.10238385,0.52430594,2.5918155,-0.20912173,0.49118704
1737,3.3637893,-1.0049491,0.59952706,3.3452237,-1.0254694,0.60371107,3.337579,-1.0246283,0.60986084,3.3294578,-1.0236931,0.6140907,3.3583126,-1.0281199,0.5825775,3.3605967,-1.0289155,0.5735055,3.3630488,-1.0293596,0.5642217,3.3080251,-1.01336,0.59994966,3.3559437,-1.0204265,0.53767204,3.3540995,-0.9825799,0.60359603,3.365973,-0.98557127,0.5763194,3.1898599,-0.90084475,0.64229596,3.3956058,-0.8968355,0.46789697,3.0795338,-0.8440013,0.71497554,3.4674237,-0.76188534,0.39666858,3.0842957,-0.7192133,0.7652501,3.5590374,-0.7025422,0.5120691,3.0750132,-0.68468094,0.7895734,3.5907786,-0.6723288,0.53424996,3.089334,-0.68444633,0.7795849,3.5819173,-0.6829977,0.5563789,3.100746,-0.6932378,0.7683659,3.5642335,-0.6913907,0.5519599,3.2244704,-0.56904143,0.5785996,3.1894944,-0.5693616,0.46081123,3.4608693,-0.40848964,0.5771172,2.9846294,-0.43594125,0.45529172,3.3833854,-0.18225154,0.51217926,2.6736348,-0.3058775,0.4845671,3.3372009,-0.14910242,0.49192208,2.6206024,-0.2875347,0.48202795,3.4879243,-0.104486994,0.5162599,2.6004305,-0.23709592,0.4911461
1738,3.3916132,-1.0065525,0.60011154,3.3741868,-1.0270976,0.6045644,3.3670185,-1.0262549,0.6108383,3.3592548,-1.0252947,0.6152927,3.3857605,-1.0299864,0.582102,3.3877587,-1.0307124,0.57284725,3.3901827,-1.0310189,0.56362236,3.3377714,-1.0148969,0.60183525,3.3832269,-1.0217408,0.5381098,3.3832548,-0.9841897,0.6044579,3.3938181,-0.98700094,0.5769456,3.2216368,-0.90165204,0.6448256,3.4173267,-0.8971198,0.4659267,3.10703,-0.8445787,0.715944,3.492591,-0.76325643,0.3996191,3.111021,-0.7129208,0.76408917,3.5884445,-0.6935117,0.5068695,3.1030695,-0.6792849,0.7868292,3.6191301,-0.6613301,0.52664346,3.1162167,-0.67892516,0.7755756,3.6132383,-0.67087,0.5494373,3.1278288,-0.68806463,0.76430357,3.5952458,-0.6802955,0.5472144,3.246509,-0.56925064,0.5791957,3.2143352,-0.5686479,0.45977533,3.4847627,-0.41253033,0.5791587,3.013128,-0.4334376,0.4620306,3.4232461,-0.1769838,0.5086986,2.691141,-0.3081077,0.49964008,3.3809164,-0.14039654,0.48733723,2.6371844,-0.29669413,0.5085587,3.5408127,-0.1092112,0.5173935,2.6172853,-0.25855792,0.5091089
1739,3.4228613,-1.00855,0.6014211,3.4076173,-1.0288603,0.60568476,3.401065,-1.0280888,0.6115659,3.3936248,-1.0271821,0.6162853,3.4172027,-1.031468,0.58277345,3.4186928,-1.0320742,0.5730729,3.4206886,-1.032314,0.5641452,3.3684998,-1.016864,0.6029582,3.410704,-1.0230342,0.53918505,3.4143987,-0.9860962,0.60518223,3.423754,-0.9884839,0.57837814,3.2479646,-0.9018151,0.64697486,3.4427419,-0.89742976,0.4638224,3.127412,-0.8409664,0.714498,3.5210252,-0.76384103,0.4025384,3.1399245,-0.7063249,0.76243985,3.6130939,-0.6825831,0.5008446,3.134829,-0.67373174,0.78487337,3.6414707,-0.6474546,0.5180316,3.1493905,-0.6728867,0.7736142,3.6343918,-0.65629655,0.5409293,3.1599746,-0.6818866,0.7621793,3.616457,-0.666743,0.5392438,3.2660444,-0.56953824,0.5787609,3.24245,-0.5690841,0.45768705,3.5094414,-0.41579458,0.58204764,3.044657,-0.4271797,0.45405674,3.459651,-0.1717814,0.50633174,2.7171736,-0.3196492,0.5055864,3.4190412,-0.1343703,0.48428306,2.665831,-0.30940872,0.51092094,3.5885804,-0.10969816,0.5143725,2.635012,-0.28071025,0.5093534
1740,3.4479847,-1.0104909,0.60099363,3.4326725,-1.0306611,0.60566026,3.4259295,-1.0299194,0.61140853,3.4183319,-1.0290449,0.6166002,3.4422538,-1.0330904,0.58190185,3.4434502,-1.0335177,0.57225627,3.4450514,-1.0336475,0.563811,3.3944573,-1.0187792,0.60443884,3.4348423,-1.0244639,0.5397254,3.439031,-0.98745984,0.6051279,3.4486768,-0.9897978,0.5788422,3.2741914,-0.90221924,0.64904624,3.4706671,-0.89758056,0.46399137,3.153233,-0.83757263,0.7107077,3.546706,-0.7638954,0.40343663,3.1689827,-0.7011485,0.75637424,3.647266,-0.6692405,0.49893403,3.1615689,-0.66801906,0.7785767,3.6692986,-0.6332159,0.51169246,3.1740985,-0.66730464,0.7682908,3.6649709,-0.64,0.5350964,3.1813397,-0.6768342,0.7564862,3.6517828,-0.6506277,0.53492767,3.2835364,-0.56995624,0.5778521,3.2705414,-0.5701874,0.45549944,3.5314589,-0.41836604,0.58419317,3.073526,-0.41946164,0.464013,3.497096,-0.16515534,0.5030499,2.7487283,-0.3329254,0.50352126,3.4626048,-0.12581599,0.4807239,2.7014246,-0.32654932,0.5013641,3.626451,-0.10988749,0.5124032,2.6493685,-0.27375406,0.51139915
1741,3.4736156,-1.0122638,0.59880346,3.4590979,-1.0326166,0.6050092,3.4525242,-1.0318623,0.6106589,3.444892,-1.0309486,0.61657405,3.4679132,-1.034588,0.57990533,3.4688344,-1.0347522,0.5704031,3.4701679,-1.0346531,0.5618711,3.4183486,-1.020181,0.6058736,3.4575477,-1.0250689,0.53831756,3.4636455,-0.9885754,0.60460716,3.4731863,-0.9908197,0.57814157,3.2789617,-0.9014348,0.6495115,3.498369,-0.89728504,0.46283326,3.1856246,-0.81597006,0.70758724,3.5703042,-0.7619814,0.40480384,3.2012475,-0.6929031,0.75195616,3.6688616,-0.65886253,0.49313727,3.2003493,-0.6589959,0.77405465,3.6845133,-0.6216972,0.50482416,3.2157135,-0.6584751,0.7636894,3.6804476,-0.6279464,0.52877116,3.223554,-0.66858226,0.7516489,3.6701295,-0.63862985,0.52937293,3.2977977,-0.56971836,0.57683504,3.3073893,-0.57216156,0.45304677,3.5471246,-0.41764975,0.5859785,3.112824,-0.40818882,0.46465808,3.5341866,-0.16092224,0.498055,2.7792828,-0.36305597,0.45124507,3.503317,-0.12018655,0.47298643,2.73414,-0.3802857,0.45361927,3.6647093,-0.11144503,0.5086794,2.672119,-0.2957785,0.47372836
1742,3.4921021,-1.0130194,0.5944593,3.476941,-1.0334747,0.6024956,3.4702337,-1.0327785,0.6086806,3.4624226,-1.0318838,0.6145742,3.4875193,-1.0351201,0.57651144,3.4893024,-1.0352323,0.5677103,3.4914362,-1.0351467,0.5586672,3.437666,-1.020983,0.6063373,3.4809902,-1.0254447,0.53627926,3.4838886,-0.9892167,0.6028991,3.4940152,-0.99137115,0.57509583,3.2874777,-0.90079623,0.6497298,3.5248296,-0.8963546,0.46317506,3.2043476,-0.7974075,0.7042199,3.5885112,-0.7596321,0.40548944,3.235822,-0.6814225,0.7456339,3.6887946,-0.6528913,0.49057743,3.2385778,-0.6465077,0.7663716,3.7012625,-0.61422914,0.49719203,3.2610648,-0.646596,0.7559778,3.6965506,-0.61831653,0.5233226,3.266748,-0.6576672,0.7443957,3.6870131,-0.6291355,0.525293,3.3084404,-0.5698256,0.5769217,3.3420208,-0.5730025,0.45410573,3.5657592,-0.41814095,0.5879509,3.1485243,-0.3820312,0.46903893,3.5676374,-0.15765849,0.49422508,2.8120291,-0.37716976,0.45702922,3.5413566,-0.11589059,0.46643707,2.771441,-0.40478846,0.46145537,3.7008207,-0.111059986,0.5084855,2.696212,-0.3133024,0.47030362
